3.094043135643005371e-01	3.582299947738647461e+00	5.486652851104736328e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.074469208717346191e+00	1.574716210365295410e+00	-2.352600917220115662e-02
8.590551018714904785e-01	3.582400083541870117e+00	5.490207195281982422e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.074052453041076660e+00	1.612362623214721680e+00	-2.345811575651168823e-02
-5.390810966491699219e-01	3.582499980926513672e+00	6.556815147399902344e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.074737906455993652e+00	1.728654623031616211e+00	-2.339012734591960907e-02
-5.288158655166625977e-01	3.582600116729736328e+00	6.749285697937011719e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.074807286262512207e+00	1.745699048042297363e+00	-2.332206629216670990e-02
-8.497842550277709961e-01	3.582700014114379883e+00	7.554187774658203125e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.074789404869079590e+00	1.489898443222045898e+00	-2.325392886996269226e-02
1.005285084247589111e-01	3.582799911499023438e+00	7.112069606781005859e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.073962450027465820e+00	1.222663879394531250e+00	-2.318570576608181000e-02
-1.355138272047042847e-01	3.582900047302246094e+00	6.805613517761230469e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.073863744735717773e+00	1.264881014823913574e+00	-2.311740629374980927e-02
-2.112183570861816406e-01	3.582999944686889648e+00	6.587006568908691406e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.073498845100402832e+00	1.674157977104187012e+00	-2.304902859032154083e-02
-1.297038942575454712e-01	3.583100080490112305e+00	6.177286624908447266e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.072571158409118652e+00	2.178895950317382812e+00	-2.298056893050670624e-02
-7.248325645923614502e-02	3.583199977874755859e+00	5.869706630706787109e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.072803378105163574e+00	2.568135738372802734e+00	-2.291202545166015625e-02
-2.052420079708099365e-01	3.583300113677978516e+00	6.324104309082031250e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.073211312294006348e+00	2.724065065383911133e+00	-2.284340374171733856e-02
-5.568571090698242188e-01	3.583400011062622070e+00	6.281654357910156250e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.073033213615417480e+00	2.637459754943847656e+00	-2.277470752596855164e-02
9.996672719717025757e-02	3.583499908447265625e+00	5.856174945831298828e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.072441339492797852e+00	2.481141090393066406e+00	-2.270592749118804932e-02
-2.972500324249267578e-01	3.583600044250488281e+00	6.001327037811279297e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.072035074234008789e+00	2.424928426742553711e+00	-2.263706922531127930e-02
4.842809736728668213e-01	3.583699941635131836e+00	5.689320564270019531e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.071853756904602051e+00	2.425678491592407227e+00	-2.256813086569309235e-02
2.906029522418975830e-01	3.583800077438354492e+00	5.590369224548339844e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.071407914161682129e+00	2.309606075286865234e+00	-2.249910868704319000e-02
-1.005790829658508301e-01	3.583899974822998047e+00	5.711505889892578125e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.070776700973510742e+00	2.083162546157836914e+00	-2.243000641465187073e-02
-3.950463235378265381e-01	3.584000110626220703e+00	5.516262531280517578e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.070670604705810547e+00	1.938057780265808105e+00	-2.236082591116428375e-02
-2.734360396862030029e-01	3.584100008010864258e+00	5.500646591186523438e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.070018172264099121e+00	1.835046052932739258e+00	-2.229156717658042908e-02
1.604568809270858765e-01	3.584199905395507812e+00	5.145453453063964844e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.069494366645812988e+00	1.766253352165222168e+00	-2.222222834825515747e-02
1.034981310367584229e-01	3.584300041198730469e+00	5.390079975128173828e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.069590330123901367e+00	1.730012893676757812e+00	-2.215280756354331970e-02
-2.355262488126754761e-01	3.584399938583374023e+00	5.399976730346679688e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.069279551506042480e+00	1.761666297912597656e+00	-2.208330668509006500e-02
5.059886574745178223e-01	3.584500074386596680e+00	5.051045894622802734e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.068711757659912109e+00	1.834324002265930176e+00	-2.201372943818569183e-02
3.575358986854553223e-01	3.584599971771240234e+00	4.957865715026855469e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.068694233894348145e+00	1.946761846542358398e+00	-2.194406837224960327e-02
5.709567666053771973e-01	3.584700107574462891e+00	5.063363075256347656e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.068593502044677734e+00	1.959846138954162598e+00	-2.187432721257209778e-02
1.421620100736618042e-01	3.584800004959106445e+00	5.558913230895996094e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.068228960037231445e+00	1.908043503761291504e+00	-2.180450782179832458e-02
-8.432804606854915619e-04	3.584899902343750000e+00	5.684348583221435547e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.068000435829162598e+00	1.940511822700500488e+00	-2.173461206257343292e-02
5.288403630256652832e-01	3.585000038146972656e+00	5.460744380950927734e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.067466735839843750e+00	2.072535514831542969e+00	-2.166463062167167664e-02
5.529991984367370605e-01	3.585099935531616211e+00	5.221550464630126953e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.067115545272827148e+00	2.131095647811889648e+00	-2.159456908702850342e-02
2.425743080675601959e-02	3.585200071334838867e+00	5.721232414245605469e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.067036747932434082e+00	1.928010344505310059e+00	-2.152443304657936096e-02
4.977963566780090332e-01	3.585299968719482422e+00	5.920707702636718750e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.066623687744140625e+00	1.621387004852294922e+00	-2.145420946180820465e-02
2.672359347343444824e-01	3.585400104522705078e+00	6.289717197418212891e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.066392302513122559e+00	1.460566997528076172e+00	-2.138391137123107910e-02
7.030580937862396240e-02	3.585500001907348633e+00	6.787030220031738281e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.066288590431213379e+00	1.509927511215209961e+00	-2.131353318691253662e-02
-8.092730641365051270e-01	3.585599899291992188e+00	7.650345325469970703e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.066461086273193359e+00	1.710853576660156250e+00	-2.124307490885257721e-02
1.176199838519096375e-01	3.585700035095214844e+00	7.375615119934082031e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.066567182540893555e+00	1.794188141822814941e+00	-2.117253653705120087e-02
-4.925919771194458008e-01	3.585799932479858398e+00	7.708727359771728516e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.065816760063171387e+00	1.663744449615478516e+00	-2.110191248357295990e-02
-2.355813086032867432e-01	3.585900068283081055e+00	7.721462249755859375e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.065658926963806152e+00	1.575461387634277344e+00	-2.103121206164360046e-02
-6.972178816795349121e-02	3.585999965667724609e+00	7.416288375854492188e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.065258622169494629e+00	1.621648669242858887e+00	-2.096043340861797333e-02
-4.723806381225585938e-01	3.586100101470947266e+00	7.615618705749511719e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.065243840217590332e+00	1.731119632720947266e+00	-2.088957466185092926e-02
3.065644800662994385e-01	3.586199998855590820e+00	6.170960426330566406e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.064269661903381348e+00	1.714229226112365723e+00	-2.081863582134246826e-02
-5.498796701431274414e-01	3.586299896240234375e+00	6.598966598510742188e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.064061522483825684e+00	1.567090392112731934e+00	-2.074761874973773956e-02
1.029258966445922852e+00	3.586400032043457031e+00	6.105827808380126953e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.063532829284667969e+00	1.356110095977783203e+00	-2.067652158439159393e-02
-4.754954576492309570e-01	3.586499929428100586e+00	7.423769474029541016e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.063525080680847168e+00	1.221588373184204102e+00	-2.060533501207828522e-02
-1.600579768419265747e-01	3.586600065231323242e+00	8.000394821166992188e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.063170671463012695e+00	1.161448836326599121e+00	-2.053407952189445496e-02
1.216347664594650269e-01	3.586699962615966797e+00	7.700225830078125000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.063570022583007812e+00	1.258516550064086914e+00	-2.046274021267890930e-02
6.201852113008499146e-02	3.586800098419189453e+00	7.775904178619384766e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.063434243202209473e+00	1.507870912551879883e+00	-2.039132267236709595e-02
5.828593373298645020e-01	3.586899995803833008e+00	7.077269077301025391e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.062925100326538086e+00	1.807922124862670898e+00	-2.031982503831386566e-02
5.860973000526428223e-01	3.586999893188476562e+00	6.765699386596679688e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.062641739845275879e+00	1.974801063537597656e+00	-2.024824172258377075e-02
-2.077513933181762695e-01	3.587100028991699219e+00	7.759962558746337891e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.062695145606994629e+00	1.889846444129943848e+00	-2.017659135162830353e-02
2.810093462467193604e-01	3.587199926376342773e+00	7.056070804595947266e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.062162399291992188e+00	1.632889509201049805e+00	-2.010484412312507629e-02
-3.414078950881958008e-01	3.587300062179565430e+00	7.731845855712890625e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.062438845634460449e+00	1.451708197593688965e+00	-2.003302611410617828e-02
2.686873674392700195e-01	3.587399959564208984e+00	6.832549571990966797e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.062236905097961426e+00	1.406093955039978027e+00	-1.996112801134586334e-02
7.875580191612243652e-01	3.587500095367431641e+00	5.986910820007324219e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.061766266822814941e+00	1.426610350608825684e+00	-1.988914795219898224e-02
5.565945059061050415e-02	3.587599992752075195e+00	6.109918117523193359e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.061272740364074707e+00	1.450606584548950195e+00	-1.981709338724613190e-02
1.393130272626876831e-01	3.587699890136718750e+00	6.063082218170166016e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.061139345169067383e+00	1.419378519058227539e+00	-1.974495314061641693e-02
4.746599495410919189e-01	3.587800025939941406e+00	5.863911151885986328e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.060834407806396484e+00	1.290612578392028809e+00	-1.967273652553558350e-02
4.926728904247283936e-01	3.587899923324584961e+00	6.005695343017578125e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.060607314109802246e+00	1.156525611877441406e+00	-1.960043236613273621e-02
3.086734414100646973e-01	3.588000059127807617e+00	6.332822322845458984e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.060302972793579102e+00	1.143103837966918945e+00	-1.952805370092391968e-02
-4.224232733249664307e-01	3.588099956512451172e+00	6.931418418884277344e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.060159206390380859e+00	1.333896279335021973e+00	-1.945559866726398468e-02
1.376483403146266937e-02	3.588200092315673828e+00	6.858866691589355469e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.059909582138061523e+00	1.628402471542358398e+00	-1.938305981457233429e-02
-6.621789336204528809e-01	3.588299989700317383e+00	7.374406814575195312e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.059379458427429199e+00	1.850012183189392090e+00	-1.931044459342956543e-02
-2.660272419452667236e-01	3.588399887084960938e+00	7.679058551788330078e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.058270335197448730e+00	1.785707116127014160e+00	-1.923774555325508118e-02
5.793902277946472168e-01	3.588500022888183594e+00	7.772461414337158203e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.058190107345581055e+00	1.605078220367431641e+00	-1.916496641933917999e-02
2.723565101623535156e-01	3.588599920272827148e+00	8.383788108825683594e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.058192729949951172e+00	1.469975829124450684e+00	-1.909210532903671265e-02
-2.957950532436370850e-01	3.588700056076049805e+00	9.078240394592285156e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.057768583297729492e+00	1.418466687202453613e+00	-1.901916600763797760e-02
1.252625733613967896e-01	3.588799953460693359e+00	8.785115242004394531e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.057562351226806641e+00	1.423081994056701660e+00	-1.894615031778812408e-02
7.908718585968017578e-01	3.588900089263916016e+00	8.127891540527343750e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.057316899299621582e+00	1.388358831405639648e+00	-1.887305080890655518e-02
3.739117383956909180e-01	3.588999986648559570e+00	8.114711761474609375e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.057018876075744629e+00	1.296176195144653320e+00	-1.879987306892871857e-02
-2.332731932401657104e-01	3.589099884033203125e+00	8.818999290466308594e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.057113528251647949e+00	1.236016750335693359e+00	-1.872661709785461426e-02
3.667559027671813965e-01	3.589200019836425781e+00	8.202964782714843750e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.057128429412841797e+00	1.268860101699829102e+00	-1.865327917039394379e-02
2.213611155748367310e-01	3.589299917221069336e+00	8.390352249145507812e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.056879043579101562e+00	1.348468661308288574e+00	-1.857985742390155792e-02
-3.294163346290588379e-01	3.589400053024291992e+00	8.637662887573242188e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.056560039520263672e+00	1.387760281562805176e+00	-1.850635744631290436e-02
2.746905982494354248e-01	3.589499950408935547e+00	8.230962753295898438e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.056236743927001953e+00	1.360226631164550781e+00	-1.843278110027313232e-02
9.892098605632781982e-02	3.589600086212158203e+00	8.455973625183105469e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.055530428886413574e+00	1.306349754333496094e+00	-1.835912466049194336e-02
7.656458020210266113e-02	3.589699983596801758e+00	8.521055221557617188e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.055361747741699219e+00	1.307077765464782715e+00	-1.828538626432418823e-02
3.623600006103515625e-01	3.589799880981445312e+00	8.414629936218261719e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.055004596710205078e+00	1.367721676826477051e+00	-1.821156777441501617e-02
-3.337285816669464111e-01	3.589900016784667969e+00	8.870042800903320312e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.054689288139343262e+00	1.446573734283447266e+00	-1.813767291605472565e-02
-4.106465876102447510e-01	3.589999914169311523e+00	8.662614822387695312e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.054230213165283203e+00	1.513005137443542480e+00	-1.806369423866271973e-02
4.226527214050292969e-01	3.590100049972534180e+00	7.418793678283691406e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.053529739379882812e+00	1.570397496223449707e+00	-1.798963546752929688e-02
9.073277711868286133e-01	3.590199947357177734e+00	7.097190380096435547e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.053216814994812012e+00	1.604562282562255859e+00	-1.791549660265445709e-02
-1.721070110797882080e-01	3.590300083160400391e+00	7.814533233642578125e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.052951693534851074e+00	1.568835973739624023e+00	-1.784127950668334961e-02
6.317442655563354492e-02	3.590399980545043945e+00	8.052355766296386719e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.053234934806823730e+00	1.527201771736145020e+00	-1.776698045432567596e-02
-2.440542280673980713e-01	3.590500116348266602e+00	8.447248458862304688e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.052923798561096191e+00	1.486832261085510254e+00	-1.769260503351688385e-02
4.243757110089063644e-03	3.590600013732910156e+00	7.851331710815429688e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.052727699279785156e+00	1.540391921997070312e+00	-1.761814951896667480e-02
1.742395907640457153e-01	3.590699911117553711e+00	7.086241245269775391e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.052440285682678223e+00	1.670898556709289551e+00	-1.754360646009445190e-02
-2.345288544893264771e-01	3.590800046920776367e+00	7.101848602294921875e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.052426934242248535e+00	1.780572891235351562e+00	-1.746898703277111053e-02
1.995442807674407959e-01	3.590899944305419922e+00	6.639890670776367188e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.052178978919982910e+00	1.744606494903564453e+00	-1.739429496228694916e-02
3.879904001951217651e-02	3.591000080108642578e+00	7.196069717407226562e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.052146911621093750e+00	1.707120656967163086e+00	-1.731951721012592316e-02
4.518103320151567459e-03	3.591099977493286133e+00	7.320144176483154297e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.051931858062744141e+00	1.730186581611633301e+00	-1.724465750157833099e-02
-1.716019809246063232e-01	3.591200113296508789e+00	7.628507137298583984e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.051697492599487305e+00	1.803431034088134766e+00	-1.716971956193447113e-02
-3.040693104267120361e-01	3.591300010681152344e+00	8.249485015869140625e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.051143169403076172e+00	1.844941854476928711e+00	-1.709470897912979126e-02
-7.300340533256530762e-01	3.591399908065795898e+00	8.437942504882812500e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.050817966461181641e+00	1.888851284980773926e+00	-1.701960153877735138e-02
-7.069981098175048828e-01	3.591500043869018555e+00	8.492843627929687500e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.050219416618347168e+00	1.920022130012512207e+00	-1.694442518055438995e-02
-4.547408521175384521e-01	3.591599941253662109e+00	7.952740669250488281e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.049685597419738770e+00	2.075849533081054688e+00	-1.686916872859001160e-02
-3.492560386657714844e-01	3.591700077056884766e+00	7.261640548706054688e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.049285173416137695e+00	2.367643594741821289e+00	-1.679383404552936554e-02
-9.461094439029693604e-02	3.591799974441528320e+00	6.493135452270507812e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.049003481864929199e+00	2.687693834304809570e+00	-1.671841926872730255e-02
1.323344707489013672e-01	3.591900110244750977e+00	6.132913589477539062e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.049041152000427246e+00	2.903151273727416992e+00	-1.664291322231292725e-02
-5.167585983872413635e-02	3.592000007629394531e+00	5.935090541839599609e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.049074172973632812e+00	2.886323928833007812e+00	-1.656733825802803040e-02
4.469928443431854248e-01	3.592099905014038086e+00	5.965421676635742188e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.048896908760070801e+00	2.814378499984741211e+00	-1.649168133735656738e-02
1.771998107433319092e-01	3.592200040817260742e+00	6.445833206176757812e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.048847317695617676e+00	2.840501308441162109e+00	-1.641594246029853821e-02
1.825000792741775513e-01	3.592299938201904297e+00	7.069643497467041016e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.048076033592224121e+00	2.900113105773925781e+00	-1.634012721478939056e-02
3.842270746827125549e-02	3.592400074005126953e+00	7.137197971343994141e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.047664403915405273e+00	2.911356925964355469e+00	-1.626423560082912445e-02
4.014815986156463623e-01	3.592499971389770508e+00	7.202789783477783203e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.047561168670654297e+00	2.894633054733276367e+00	-1.618825457990169525e-02
7.049058079719543457e-01	3.592600107192993164e+00	7.049956798553466797e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.047418475151062012e+00	2.934722423553466797e+00	-1.611219532787799835e-02
2.786329686641693115e-01	3.592700004577636719e+00	7.363399505615234375e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.047309279441833496e+00	2.872901201248168945e+00	-1.603605970740318298e-02
-1.018460839986801147e-01	3.592799901962280273e+00	8.007686614990234375e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.047125577926635742e+00	2.555999755859375000e+00	-1.595984213054180145e-02
-2.616187632083892822e-01	3.592900037765502930e+00	8.122476577758789062e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.046705007553100586e+00	2.332983970642089844e+00	-1.588354632258415222e-02
-4.193767011165618896e-01	3.592999935150146484e+00	7.983517169952392578e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.046238422393798828e+00	2.314341306686401367e+00	-1.580717228353023529e-02
-8.540051579475402832e-01	3.593100070953369141e+00	7.792257308959960938e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.045841336250305176e+00	2.303095579147338867e+00	-1.573070883750915527e-02
1.547595560550689697e-01	3.593199968338012695e+00	7.302621364593505859e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.045367479324340820e+00	2.180387020111083984e+00	-1.565418019890785217e-02
6.758555769920349121e-01	3.593300104141235352e+00	6.933670520782470703e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.045198082923889160e+00	2.012823820114135742e+00	-1.557755470275878906e-02
6.920068860054016113e-01	3.593400001525878906e+00	7.492175102233886719e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.045006752014160156e+00	1.852494239807128906e+00	-1.550085749477148056e-02
3.668050169944763184e-01	3.593499898910522461e+00	8.043674468994140625e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.044925808906555176e+00	1.752091884613037109e+00	-1.542408950626850128e-02
8.132698386907577515e-02	3.593600034713745117e+00	8.333131790161132812e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.044736742973327637e+00	1.667418479919433594e+00	-1.534722838550806046e-02
4.042828083038330078e-01	3.593699932098388672e+00	7.953057765960693359e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.044431328773498535e+00	1.609612941741943359e+00	-1.527029089629650116e-02
6.334161162376403809e-01	3.593800067901611328e+00	7.594468593597412109e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.043907999992370605e+00	1.627087235450744629e+00	-1.519327424466609955e-02
5.203563570976257324e-01	3.593899965286254883e+00	7.514934539794921875e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.043393373489379883e+00	1.612116694450378418e+00	-1.511617843061685562e-02
