-2.382114529609680176e-01	3.587100028991699219e+00	2.723725795745849609e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.065908670425415039e+00	2.972032308578491211e+00	-3.815244510769844055e-02
-5.536934733390808105e-01	3.587199926376342773e+00	2.678928613662719727e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.067067742347717285e+00	2.677093744277954102e+00	-3.788150474429130554e-02
-3.671026229858398438e-01	3.587300062179565430e+00	2.699476957321166992e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.066293478012084961e+00	2.364822387695312500e+00	-3.761062026023864746e-02
5.913016200065612793e-01	3.587399959564208984e+00	2.330763578414916992e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.065204501152038574e+00	2.260410308837890625e+00	-3.733979538083076477e-02
1.256486296653747559e+00	3.587500095367431641e+00	2.107510566711425781e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.064710497856140137e+00	2.296339035034179688e+00	-3.706902265548706055e-02
1.242971420288085938e-01	3.587599992752075195e+00	2.212757587432861328e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.065037131309509277e+00	2.317073106765747070e+00	-3.679832443594932556e-02
-5.659106373786926270e-02	3.587699890136718750e+00	2.288324594497680664e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.065071105957031250e+00	2.189802646636962891e+00	-3.652769327163696289e-02
-1.573712587356567383e+00	3.587800025939941406e+00	2.376891613006591797e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.064935564994812012e+00	2.011947631835937500e+00	-3.625712543725967407e-02
-7.154251635074615479e-02	3.587899923324584961e+00	2.328760147094726562e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.064155101776123047e+00	1.790300965309143066e+00	-3.598662093281745911e-02
-5.231921672821044922e-01	3.588000059127807617e+00	2.404983997344970703e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.063471436500549316e+00	1.819463491439819336e+00	-3.571616113185882568e-02
-2.092596143484115601e-02	3.588099956512451172e+00	2.413197278976440430e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.063544750213623047e+00	2.136499881744384766e+00	-3.544578328728675842e-02
-8.889311552047729492e-01	3.588200092315673828e+00	2.640333175659179688e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.063137173652648926e+00	2.535346031188964844e+00	-3.517546877264976501e-02
-1.440998077392578125e+00	3.588299989700317383e+00	2.908672094345092773e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.063280463218688965e+00	2.801800966262817383e+00	-3.490521013736724854e-02
-2.366823405027389526e-01	3.588399887084960938e+00	2.845905780792236328e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.061784863471984863e+00	2.780209064483642578e+00	-3.463502600789070129e-02
3.705285191535949707e-01	3.588500022888183594e+00	2.817612409591674805e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.060800194740295410e+00	2.523541688919067383e+00	-3.436490520834922791e-02
4.458354413509368896e-01	3.588599920272827148e+00	2.988821983337402344e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.061187267303466797e+00	2.332926511764526367e+00	-3.409482911229133606e-02
-3.985044658184051514e-01	3.588700056076049805e+00	3.274616956710815430e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.061462998390197754e+00	2.273975610733032227e+00	-3.382482007145881653e-02
-4.741696715354919434e-01	3.588799953460693359e+00	3.287667751312255859e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.060925126075744629e+00	2.274738550186157227e+00	-3.355488181114196777e-02
6.883959770202636719e-01	3.588900089263916016e+00	3.145436763763427734e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.060711622238159180e+00	2.191006898880004883e+00	-3.328501060605049133e-02
-3.764718472957611084e-01	3.588999986648559570e+00	3.303566217422485352e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.059975862503051758e+00	2.024797439575195312e+00	-3.301519528031349182e-02
3.354319930076599121e-01	3.589099884033203125e+00	3.039372682571411133e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.060571551322937012e+00	1.942127346992492676e+00	-3.274544328451156616e-02
1.549438357353210449e+00	3.589200019836425781e+00	2.758587121963500977e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.059736728668212891e+00	1.987677097320556641e+00	-3.247577324509620667e-02
7.845741510391235352e-01	3.589299917221069336e+00	2.812998294830322266e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.059776186943054199e+00	2.124753713607788086e+00	-3.220613673329353333e-02
-4.607552289962768555e-02	3.589400053024291992e+00	3.079534530639648438e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.060258030891418457e+00	2.162829399108886719e+00	-3.193657100200653076e-02
2.275727093219757080e-01	3.589499950408935547e+00	2.965065479278564453e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.059393525123596191e+00	2.118357419967651367e+00	-3.166707977652549744e-02
2.892562747001647949e-01	3.589600086212158203e+00	2.939301729202270508e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.058164954185485840e+00	2.044758319854736328e+00	-3.139764815568923950e-02
-3.088060021400451660e-01	3.589699983596801758e+00	3.176570653915405273e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.058034658432006836e+00	2.034802675247192383e+00	-3.112828731536865234e-02
-2.373383380472660065e-02	3.589799880981445312e+00	3.216278791427612305e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.058391690254211426e+00	2.166900634765625000e+00	-3.085896931588649750e-02
-1.052279829978942871e+00	3.589900016784667969e+00	3.462495088577270508e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.056476950645446777e+00	2.232591629028320312e+00	-3.058973699808120728e-02
-2.578301131725311279e-01	3.589999914169311523e+00	3.160625696182250977e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.056120038032531738e+00	2.322866678237915039e+00	-3.032055310904979706e-02
3.802939653396606445e-01	3.590100049972534180e+00	2.881818532943725586e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.055605888366699219e+00	2.410327196121215820e+00	-3.005142323672771454e-02
2.502260208129882812e-01	3.590199947357177734e+00	2.810664653778076172e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.055275440216064453e+00	2.484446048736572266e+00	-2.978237532079219818e-02
3.593138456344604492e-01	3.590300083160400391e+00	2.811013460159301758e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.054709672927856445e+00	2.470283746719360352e+00	-2.951338514685630798e-02
3.176512122154235840e-01	3.590399980545043945e+00	2.966918706893920898e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.054160594940185547e+00	2.370008945465087891e+00	-2.924446761608123779e-02
3.059949278831481934e-01	3.590500116348266602e+00	2.976441860198974609e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.053970217704772949e+00	2.341828107833862305e+00	-2.897559292614459991e-02
3.406431078910827637e-01	3.590600013732910156e+00	2.687358379364013672e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.054015994071960449e+00	2.455932855606079102e+00	-2.870680205523967743e-02
-3.909459337592124939e-02	3.590699911117553711e+00	2.583009243011474609e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.053605675697326660e+00	2.596230030059814453e+00	-2.843807078897953033e-02
-2.140686511993408203e-01	3.590800046920776367e+00	2.532353401184082031e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.053713321685791016e+00	2.707580089569091797e+00	-2.816937118768692017e-02
5.104711651802062988e-01	3.590899944305419922e+00	2.493976116180419922e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.053785800933837891e+00	2.651832103729248047e+00	-2.790077775716781616e-02
6.149123907089233398e-01	3.591000080108642578e+00	2.475987672805786133e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.053774595260620117e+00	2.591020822525024414e+00	-2.763222157955169678e-02
8.825917243957519531e-01	3.591099977493286133e+00	2.507977247238159180e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.053645730018615723e+00	2.647759199142456055e+00	-2.736374549567699432e-02
1.352665543556213379e+00	3.591200113296508789e+00	2.528703212738037109e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.053776383399963379e+00	2.765635251998901367e+00	-2.709532156586647034e-02
5.628070235252380371e-01	3.591300010681152344e+00	2.848982810974121094e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.053675293922424316e+00	2.814505338668823242e+00	-2.682695910334587097e-02
-5.628584623336791992e-01	3.591399908065795898e+00	3.171191930770874023e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.052759289741516113e+00	2.859158992767333984e+00	-2.655867300927639008e-02
-5.896002650260925293e-01	3.591500043869018555e+00	3.247534275054931641e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.051737904548645020e+00	2.970703125000000000e+00	-2.629041858017444611e-02
-1.420410573482513428e-01	3.591599941253662109e+00	3.021025896072387695e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.051196098327636719e+00	3.148308515548706055e+00	-2.602226287126541138e-02
-1.564220041036605835e-01	3.591700077056884766e+00	2.903917789459228516e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.050402879714965820e+00	3.618262529373168945e+00	-2.575415559113025665e-02
-2.136502861976623535e-01	3.591799974441528320e+00	2.598724842071533203e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.050387740135192871e+00	4.156332015991210938e+00	-2.548611536622047424e-02
6.587224453687667847e-02	3.591900110244750977e+00	2.472362756729125977e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.050546050071716309e+00	4.327640533447265625e+00	-2.521814033389091492e-02
-9.024350345134735107e-02	3.592000007629394531e+00	2.502198934555053711e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.050686120986938477e+00	4.292378902435302734e+00	-2.495021931827068329e-02
-3.459880948066711426e-01	3.592099905014038086e+00	2.540156602859497070e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.050356149673461914e+00	4.273494720458984375e+00	-2.468237280845642090e-02
-1.324488669633865356e-01	3.592200040817260742e+00	2.582741975784301758e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.049747586250305176e+00	4.387781143188476562e+00	-2.441456727683544159e-02
-3.695325925946235657e-02	3.592299938201904297e+00	2.635681867599487305e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.048524975776672363e+00	4.545088768005371094e+00	-2.414684742689132690e-02
-5.332374200224876404e-02	3.592400074005126953e+00	2.713937282562255859e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.047830104827880859e+00	4.585698127746582031e+00	-2.387919090688228607e-02
3.727123439311981201e-01	3.592499971389770508e+00	2.834852218627929688e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.048495888710021973e+00	4.558467864990234375e+00	-2.361158840358257294e-02
-1.106803894042968750e+00	3.592600107192993164e+00	3.146678686141967773e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.048840641975402832e+00	4.520574092864990234e+00	-2.334405668079853058e-02
-5.566845536231994629e-01	3.592700004577636719e+00	3.099123239517211914e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.048369050025939941e+00	4.348544120788574219e+00	-2.307658642530441284e-02
3.059116005897521973e-01	3.592799901962280273e+00	3.001930236816406250e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.048267126083374023e+00	3.862215757369995117e+00	-2.280917204916477203e-02
3.661264479160308838e-01	3.592900037765502930e+00	3.053326368331909180e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.047300100326538086e+00	3.476287364959716797e+00	-2.254181168973445892e-02
7.869864702224731445e-01	3.592999935150146484e+00	2.840235233306884766e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.046472430229187012e+00	3.461047887802124023e+00	-2.227453142404556274e-02
1.175185322761535645e+00	3.593100070953369141e+00	2.631892204284667969e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.045745611190795898e+00	3.520672798156738281e+00	-2.200731821358203888e-02
2.668210864067077637e-01	3.593199968338012695e+00	2.925972461700439453e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.044608592987060547e+00	3.329561948776245117e+00	-2.174015901982784271e-02
-6.805384755134582520e-01	3.593300104141235352e+00	3.121505737304687500e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.044187545776367188e+00	3.083959579467773438e+00	-2.147307060658931732e-02
-4.254181087017059326e-01	3.593400001525878906e+00	3.333527088165283203e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.045786142349243164e+00	2.855789899826049805e+00	-2.120601944625377655e-02
-2.551710903644561768e-01	3.593499898910522461e+00	3.333646059036254883e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.045437693595886230e+00	2.705524444580078125e+00	-2.093905955553054810e-02
-6.209284067153930664e-01	3.593600034713745117e+00	3.438958644866943359e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.044122338294982910e+00	2.544439315795898438e+00	-2.067216299474239349e-02
8.704289793968200684e-02	3.593699932098388672e+00	3.124449729919433594e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.044683098793029785e+00	2.513018131256103516e+00	-2.040531858801841736e-02
2.417947798967361450e-01	3.593800067901611328e+00	3.042498826980590820e+00	0.000000000000000000e+00	1.048576000000000000e+06	1.044263958930969238e+00	2.544716358184814453e+00	-2.013854309916496277e-02
4.472399353981018066e-01	3.593899965286254883e+00	3.043494701385498047e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.043092966079711914e+00	2.558584690093994141e+00	-1.987183466553688049e-02
7.104811668395996094e-01	3.594000101089477539e+00	2.889979839324951172e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.042732119560241699e+00	2.469003200531005859e+00	-1.960517652332782745e-02
4.916893243789672852e-01	3.594099998474121094e+00	2.943618774414062500e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.042780399322509766e+00	2.256645202636718750e+00	-1.933857984840869904e-02
