1.650166153907775879e+00	3.586199998855590820e+00	2.930515110492706299e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.063277482986450195e+00	8.303774833679199219e+00	1.665945887565612793e+00
5.168675184249877930e-01	3.586299896240234375e+00	2.982521951198577881e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.062862873077392578e+00	7.431171417236328125e+00	1.638331532478332520e+00
5.829429626464843750e+00	3.586400032043457031e+00	2.925138771533966064e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.062465906143188477e+00	6.303040981292724609e+00	1.701323866844177246e+00
7.420036792755126953e-01	3.586499929428100586e+00	3.429944813251495361e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.062008023262023926e+00	5.457327842712402344e+00	1.702736854553222656e+00
1.973940849304199219e+00	3.586600065231323242e+00	3.575477600097656250e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.062010765075683594e+00	5.332987308502197266e+00	1.647838711738586426e+00
6.187502741813659668e-01	3.586699962615966797e+00	3.293819427490234375e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.061643481254577637e+00	5.764278888702392578e+00	1.811863780021667480e+00
1.944680333137512207e+00	3.586800098419189453e+00	3.020116090774536133e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.061444759368896484e+00	6.854913234710693359e+00	1.709411740303039551e+00
4.190129756927490234e+00	3.586899995803833008e+00	3.197904527187347412e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.061795949935913086e+00	8.538142204284667969e+00	1.600977182388305664e+00
2.697581529617309570e+00	3.586999893188476562e+00	3.104079663753509521e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.061540722846984863e+00	9.338521003723144531e+00	1.667890071868896484e+00
3.263180732727050781e+00	3.587100028991699219e+00	3.212585449218750000e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.061754345893859863e+00	8.986011505126953125e+00	1.736643552780151367e+00
5.005355477333068848e-01	3.587199926376342773e+00	3.415419459342956543e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.061828970909118652e+00	7.862447261810302734e+00	1.705910086631774902e+00
1.062646150588989258e+00	3.587300062179565430e+00	3.438862562179565430e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.061667680740356445e+00	6.971836566925048828e+00	1.771583080291748047e+00
3.403100490570068359e+00	3.587399959564208984e+00	3.216060996055603027e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.060980796813964844e+00	6.627844333648681641e+00	1.686150670051574707e+00
1.967261791229248047e+00	3.587500095367431641e+00	3.084627389907836914e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.060637474060058594e+00	6.746650695800781250e+00	1.674238085746765137e+00
2.459780931472778320e+00	3.587599992752075195e+00	3.013204634189605713e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.060158610343933105e+00	6.808689117431640625e+00	1.679355144500732422e+00
1.646527767181396484e+00	3.587699890136718750e+00	3.021901845932006836e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.059501647949218750e+00	6.447116851806640625e+00	1.680778980255126953e+00
1.374726295471191406e+00	3.587800025939941406e+00	3.146898150444030762e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.059166431427001953e+00	5.676979541778564453e+00	1.744220256805419922e+00
4.463137686252593994e-01	3.587899923324584961e+00	3.430465757846832275e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.059092044830322266e+00	5.066337108612060547e+00	1.839453101158142090e+00
-1.501521587371826172e+00	3.588000059127807617e+00	3.655317723751068115e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.059106469154357910e+00	5.118277549743652344e+00	1.656809806823730469e+00
3.525683403015136719e+00	3.588099956512451172e+00	3.317149579524993896e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.058303117752075195e+00	6.000998497009277344e+00	1.590956926345825195e+00
-6.151361465454101562e-01	3.588200092315673828e+00	3.584595322608947754e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.058361649513244629e+00	7.582482814788818359e+00	1.623601913452148438e+00
1.147638201713562012e+00	3.588299989700317383e+00	3.525250852108001709e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.058247208595275879e+00	8.573626518249511719e+00	1.701829552650451660e+00
2.076914310455322266e+00	3.588399887084960938e+00	3.718397617340087891e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.057812333106994629e+00	8.411974906921386719e+00	1.771729111671447754e+00
3.747825622558593750e+00	3.588500022888183594e+00	3.781892359256744385e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.057706117630004883e+00	7.555750846862792969e+00	1.737956404685974121e+00
2.028758525848388672e+00	3.588599920272827148e+00	4.189522862434387207e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.057030916213989258e+00	6.782549381256103516e+00	1.739566087722778320e+00
1.829343289136886597e-01	3.588700056076049805e+00	4.247667789459228516e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.057137250900268555e+00	6.668911457061767578e+00	1.664896607398986816e+00
1.883161187171936035e+00	3.588799953460693359e+00	4.280993044376373291e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.057094097137451172e+00	6.728651046752929688e+00	1.694521188735961914e+00
3.812532663345336914e+00	3.588900089263916016e+00	3.801683187484741211e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.056066393852233887e+00	6.486279487609863281e+00	1.792634248733520508e+00
2.671504020690917969e+00	3.588999986648559570e+00	4.099855720996856689e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.056205868721008301e+00	5.960296154022216797e+00	1.785241007804870605e+00
3.210142850875854492e+00	3.589099884033203125e+00	4.096741080284118652e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.056308627128601074e+00	5.569659709930419922e+00	1.670316815376281738e+00
6.354005336761474609e+00	3.589200019836425781e+00	3.710310757160186768e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.055898308753967285e+00	5.729228973388671875e+00	1.692910313606262207e+00
2.971886634826660156e+00	3.589299917221069336e+00	3.951829671859741211e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.055819869041442871e+00	6.233651161193847656e+00	1.785057783126831055e+00
3.215079545974731445e+00	3.589400053024291992e+00	3.968118727207183838e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.055373668670654297e+00	6.471452713012695312e+00	1.791056394577026367e+00
2.577384471893310547e+00	3.589499950408935547e+00	4.054448902606964111e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.054832458496093750e+00	6.312740325927734375e+00	1.766556739807128906e+00
-1.208262592554092407e-01	3.589600086212158203e+00	4.352661967277526855e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.054615616798400879e+00	6.019319534301757812e+00	1.795835614204406738e+00
-2.984276413917541504e-01	3.589699983596801758e+00	4.507371187210083008e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.054412722587585449e+00	5.990005493164062500e+00	1.774955391883850098e+00
5.320457220077514648e-01	3.589799880981445312e+00	4.346431791782379150e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.054085969924926758e+00	6.237780570983886719e+00	1.660353541374206543e+00
-5.801658630371093750e-01	3.589900016784667969e+00	4.503075182437896729e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.053987622261047363e+00	6.561601638793945312e+00	1.839392423629760742e+00
1.711321592330932617e+00	3.589999914169311523e+00	3.957720696926116943e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.053631901741027832e+00	6.818225383758544922e+00	1.802014112472534180e+00
1.505363702774047852e+00	3.590100049972534180e+00	3.740344643592834473e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.053336858749389648e+00	7.104112625122070312e+00	1.698096871376037598e+00
1.833134293556213379e+00	3.590199947357177734e+00	3.559271395206451416e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.052860379219055176e+00	7.226473331451416016e+00	1.775989532470703125e+00
5.581755042076110840e-01	3.590300083160400391e+00	3.774318993091583252e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.052586555480957031e+00	7.130838871002197266e+00	1.676846265792846680e+00
1.557966232299804688e+00	3.590399980545043945e+00	3.820124864578247070e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.052516222000122070e+00	7.014249801635742188e+00	1.775575757026672363e+00
3.691548824310302734e+00	3.590500116348266602e+00	3.725544214248657227e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.052261590957641602e+00	6.964712142944335938e+00	1.882506728172302246e+00
2.732447862625122070e+00	3.590600013732910156e+00	3.658486902713775635e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.052021622657775879e+00	7.230690956115722656e+00	1.773014068603515625e+00
1.431583017110824585e-01	3.590699911117553711e+00	3.764602243900299072e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.051841020584106445e+00	7.750918865203857422e+00	1.622371912002563477e+00
2.495685100555419922e+00	3.590800046920776367e+00	3.449597060680389404e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.051538586616516113e+00	7.906854152679443359e+00	1.675969123840332031e+00
8.423594474792480469e+00	3.590899944305419922e+00	3.053828477859497070e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.051242828369140625e+00	7.633103847503662109e+00	1.805830717086791992e+00
3.137199878692626953e+00	3.591000080108642578e+00	3.452394306659698486e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.051257252693176270e+00	7.605501174926757812e+00	1.690652728080749512e+00
3.052398443222045898e+00	3.591099977493286133e+00	3.658799231052398682e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.051226139068603516e+00	7.881983757019042969e+00	1.666902542114257812e+00
1.919596314430236816e+00	3.591200113296508789e+00	3.818607926368713379e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.051013946533203125e+00	8.205577850341796875e+00	1.702918171882629395e+00
-1.846140384674072266e+00	3.591300010681152344e+00	4.269712269306182861e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.050520658493041992e+00	8.459667205810546875e+00	1.752859354019165039e+00
-1.229475498199462891e+00	3.591399908065795898e+00	4.266451597213745117e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.050284624099731445e+00	8.588465690612792969e+00	1.766281247138977051e+00
9.031580686569213867e-01	3.591500043869018555e+00	4.273856878280639648e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.049427151679992676e+00	8.700533866882324219e+00	1.663909316062927246e+00
8.142939209938049316e-01	3.591599941253662109e+00	3.898280262947082520e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.048911094665527344e+00	9.316712379455566406e+00	1.700560331344604492e+00
1.661319017410278320e+00	3.591700077056884766e+00	3.639502823352813721e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.048778772354125977e+00	1.049509620666503906e+01	1.781985640525817871e+00
2.831987380981445312e+00	3.591799974441528320e+00	3.318898975849151611e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.048361778259277344e+00	1.201891231536865234e+01	1.697791337966918945e+00
-1.512928605079650879e+00	3.591900110244750977e+00	3.421057164669036865e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.048325300216674805e+00	1.286253452301025391e+01	1.667983651161193848e+00
8.792590498924255371e-01	3.592000007629394531e+00	3.300622999668121338e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.048512101173400879e+00	1.284266376495361328e+01	1.786623001098632812e+00
4.007537364959716797e+00	3.592099905014038086e+00	3.242083191871643066e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.048158407211303711e+00	1.264188957214355469e+01	1.679537415504455566e+00
3.394368886947631836e+00	3.592200040817260742e+00	3.484703898429870605e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.047833085060119629e+00	1.276030826568603516e+01	1.734964132308959961e+00
-2.916136085987091064e-01	3.592299938201904297e+00	3.967241048812866211e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.047273516654968262e+00	1.296834659576416016e+01	1.735572934150695801e+00
1.724838018417358398e+00	3.592400074005126953e+00	4.023897945880889893e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.046981096267700195e+00	1.293534946441650391e+01	1.797726631164550781e+00
2.924648523330688477e+00	3.592499971389770508e+00	3.886823952198028564e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.046898365020751953e+00	1.284359836578369141e+01	1.891466498374938965e+00
3.332943201065063477e+00	3.592600107192993164e+00	3.970941007137298584e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.046705126762390137e+00	1.305965518951416016e+01	1.875105142593383789e+00
3.658653259277343750e+00	3.592700004577636719e+00	3.779591023921966553e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.046291232109069824e+00	1.281879138946533203e+01	1.758707523345947266e+00
-1.674069523811340332e+00	3.592799901962280273e+00	4.478468000888824463e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.046467304229736328e+00	1.165312194824218750e+01	1.721415162086486816e+00
4.640124320983886719e+00	3.592900037765502930e+00	3.824891746044158936e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.045920372009277344e+00	1.043546772003173828e+01	1.717029213905334473e+00
3.773475646972656250e+00	3.592999935150146484e+00	3.883806765079498291e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.045370578765869141e+00	1.010308742523193359e+01	1.731979131698608398e+00
-6.575849838554859161e-03	3.593100070953369141e+00	4.084560871124267578e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.045165061950683594e+00	1.002487945556640625e+01	1.805580019950866699e+00
2.109319925308227539e+00	3.593199968338012695e+00	4.175753593444824219e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.044853448867797852e+00	9.471574783325195312e+00	1.858296275138854980e+00
1.659530282020568848e+00	3.593300104141235352e+00	4.349456429481506348e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.044797420501708984e+00	8.595350265502929688e+00	1.729771256446838379e+00
7.387709021568298340e-01	3.593400001525878906e+00	4.658332467079162598e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.044630646705627441e+00	7.946061611175537109e+00	1.771611571311950684e+00
2.516636610031127930e+00	3.593499898910522461e+00	4.519322812557220459e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.044195771217346191e+00	7.632813453674316406e+00	1.763843059539794922e+00
3.604809522628784180e+00	3.593600034713745117e+00	4.406884312629699707e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.043926000595092773e+00	7.290496826171875000e+00	1.820878267288208008e+00
3.191435813903808594e+00	3.593699932098388672e+00	4.448056817054748535e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.043723225593566895e+00	7.034737110137939453e+00	1.904668569564819336e+00
3.824882507324218750e+00	3.593800067901611328e+00	4.437479674816131592e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.043459534645080566e+00	7.069536685943603516e+00	1.853119850158691406e+00
-8.372077941894531250e-01	3.593899965286254883e+00	4.795453250408172607e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.042706012725830078e+00	6.949864864349365234e+00	1.702006220817565918e+00
3.913235902786254883e+00	3.594000101089477539e+00	4.302802979946136475e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.042832851409912109e+00	6.762526035308837891e+00	1.818182706832885742e+00
2.315103292465209961e+00	3.594099998474121094e+00	4.484319686889648438e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.042440056800842285e+00	6.196678161621093750e+00	1.895317792892456055e+00
