2.167476654052734375e+00	3.589600086212158203e+00	5.652644634246826172e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.055331349372863770e+00	5.391447544097900391e+00	9.799295663833618164e-01
2.576116621494293213e-01	3.589699983596801758e+00	6.048496365547180176e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.055106520652770996e+00	5.334039688110351562e+00	8.490833640098571777e-01
2.367926687002182007e-01	3.589799880981445312e+00	5.930448174476623535e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.054766058921813965e+00	5.597823143005371094e+00	7.348514199256896973e-01
1.415172815322875977e+00	3.589900016784667969e+00	5.603657364845275879e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.054553151130676270e+00	5.910369396209716797e+00	7.327478528022766113e-01
-7.934032678604125977e-01	3.589999914169311523e+00	5.419167876243591309e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.054240107536315918e+00	6.183766841888427734e+00	5.419965386390686035e-01
1.080631971359252930e+00	3.590100049972534180e+00	4.928197264671325684e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.053763747215270996e+00	6.445500373840332031e+00	4.329009354114532471e-01
1.173328757286071777e+00	3.590199947357177734e+00	4.745381176471710205e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.053501486778259277e+00	6.608119010925292969e+00	6.685199141502380371e-01
1.832009792327880859e+00	3.590300083160400391e+00	4.708872437477111816e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.053547739982604980e+00	6.546549797058105469e+00	7.998542785644531250e-01
2.335275650024414062e+00	3.590399980545043945e+00	4.982700645923614502e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.053130626678466797e+00	6.405087471008300781e+00	8.051050305366516113e-01
2.064763784408569336e+00	3.590500116348266602e+00	5.035074353218078613e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.052772760391235352e+00	6.311877250671386719e+00	8.069506883621215820e-01
4.714361429214477539e-01	3.590600013732910156e+00	4.957672655582427979e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.052480220794677734e+00	6.529124259948730469e+00	8.111540675163269043e-01
-1.477931141853332520e+00	3.590699911117553711e+00	5.192921757698059082e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.052395701408386230e+00	7.070310115814208984e+00	1.024016499519348145e+00
-7.161808013916015625e-02	3.590800046920776367e+00	4.998796880245208740e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.052086472511291504e+00	7.258419036865234375e+00	9.327443838119506836e-01
2.187190294265747070e+00	3.590899944305419922e+00	4.669511616230010986e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.051882505416870117e+00	6.972285270690917969e+00	9.536621570587158203e-01
1.390859961509704590e+00	3.591000080108642578e+00	4.837270975112915039e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.051788449287414551e+00	6.854668140411376953e+00	1.029295921325683594e+00
3.966891288757324219e+00	3.591099977493286133e+00	4.829819202423095703e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.051635265350341797e+00	7.038130283355712891e+00	1.015402674674987793e+00
7.130240797996520996e-01	3.591200113296508789e+00	5.078675150871276855e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.051549792289733887e+00	7.297319412231445312e+00	1.051873922348022461e+00
2.566337585449218750e+00	3.591300010681152344e+00	5.131073594093322754e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.051091670989990234e+00	7.536725521087646484e+00	1.009168148040771484e+00
3.397495746612548828e+00	3.591399908065795898e+00	3.189530968666076660e-01	0.000000000000000000e+00	1.835008000000000000e+06	1.048950433731079102e+00	8.000732421875000000e+00	8.377009034156799316e-01
1.522514462471008301e+00	3.591500043869018555e+00	3.279462158679962158e-01	0.000000000000000000e+00	3.538944000000000000e+07	1.048561930656433105e+00	8.178321838378906250e+00	7.935813665390014648e-01
3.040497064590454102e+00	3.591599941253662109e+00	3.091513514518737793e-01	0.000000000000000000e+00	3.355443200000000000e+07	1.048021078109741211e+00	9.038548469543457031e+00	8.257899284362792969e-01
2.393848419189453125e+00	3.591700077056884766e+00	4.770111441612243652e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.049391269683837891e+00	9.300804138183593750e+00	8.269670009613037109e-01
5.550068020820617676e-01	3.591799974441528320e+00	4.639244675636291504e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.048971652984619141e+00	1.083243179321289062e+01	8.579052090644836426e-01
-1.373603224754333496e+00	3.591900110244750977e+00	4.460356235504150391e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.048634886741638184e+00	1.159399223327636719e+01	9.093115329742431641e-01
1.325457930564880371e+00	3.592000007629394531e+00	4.255122840404510498e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.048894166946411133e+00	1.148918247222900391e+01	8.650944232940673828e-01
9.748309850692749023e-01	3.592099905014038086e+00	4.424522221088409424e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.048848509788513184e+00	1.134560775756835938e+01	8.141571283340454102e-01
7.754412293434143066e-01	3.592200040817260742e+00	4.807919561862945557e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.048465967178344727e+00	1.146931266784667969e+01	8.811844587326049805e-01
2.376663684844970703e+00	3.592299938201904297e+00	4.978315234184265137e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.048092007637023926e+00	1.167119026184082031e+01	1.000949978828430176e+00
9.206621050834655762e-01	3.592400074005126953e+00	5.273312926292419434e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.047509431838989258e+00	1.171233654022216797e+01	9.442913532257080078e-01
-1.258020401000976562e+00	3.592499971389770508e+00	5.599550008773803711e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.047301054000854492e+00	1.160601234436035156e+01	7.855872511863708496e-01
3.092159330844879150e-01	3.592600107192993164e+00	5.831818580627441406e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.047260046005249023e+00	1.185943794250488281e+01	9.596766829490661621e-01
1.596814543008804321e-01	3.592700004577636719e+00	5.517345666885375977e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.047059416770935059e+00	1.155163669586181641e+01	1.043609142303466797e+00
1.685831308364868164e+00	3.592799901962280273e+00	5.565548539161682129e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.046932339668273926e+00	1.037102413177490234e+01	9.923736453056335449e-01
2.032499313354492188e+00	3.592900037765502930e+00	5.451970696449279785e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.046518802642822266e+00	9.481532096862792969e+00	1.057595252990722656e+00
1.181824922561645508e+00	3.592999935150146484e+00	5.457184910774230957e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.045977830886840820e+00	9.180674552917480469e+00	1.288125038146972656e+00
1.961794614791870117e+00	3.593100070953369141e+00	5.236157178878784180e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.045533061027526855e+00	9.130182266235351562e+00	1.244846343994140625e+00
1.954956412315368652e+00	3.593199968338012695e+00	5.325632095336914062e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.045068740844726562e+00	8.589525222778320312e+00	1.145931243896484375e+00
9.923120737075805664e-01	3.593300104141235352e+00	5.690900087356567383e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.044790387153625488e+00	7.796018123626708984e+00	1.135797262191772461e+00
1.875440359115600586e+00	3.593400001525878906e+00	5.956329107284545898e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.044686555862426758e+00	7.232280731201171875e+00	1.124266624450683594e+00
2.107840776443481445e+00	3.593499898910522461e+00	6.037433147430419922e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.044583916664123535e+00	6.927219390869140625e+00	1.107019186019897461e+00
-5.854317545890808105e-01	3.593600034713745117e+00	6.566666960716247559e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.044519901275634766e+00	6.612352371215820312e+00	1.191009521484375000e+00
3.498083591461181641e+00	3.593699932098388672e+00	5.734968781471252441e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.043889403343200684e+00	6.409837722778320312e+00	1.102928996086120605e+00
-6.890367865562438965e-01	3.593800067901611328e+00	6.179952025413513184e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.043687224388122559e+00	6.442301273345947266e+00	1.072693228721618652e+00
6.367850899696350098e-01	3.593899965286254883e+00	5.975198149681091309e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.043586373329162598e+00	6.485905647277832031e+00	1.070963025093078613e+00
2.994721889495849609e+00	3.594000101089477539e+00	5.738235116004943848e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.043285489082336426e+00	6.216767311096191406e+00	1.035776138305664062e+00
9.355904459953308105e-01	3.594099998474121094e+00	6.184809207916259766e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.042701125144958496e+00	5.699168682098388672e+00	9.958448410034179688e-01
