6.505944728851318359e-01	3.582000017166137695e+00	5.327349305152893066e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.083308696746826172e+00	5.520100116729736328e+00	3.346084058284759521e-01
-1.023128747940063477e+00	3.582099914550781250e+00	5.872891545295715332e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.083683848381042480e+00	5.167235851287841797e+00	3.166171908378601074e-01
-1.118253231048583984e+00	3.582200050354003906e+00	6.019383072853088379e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.083055615425109863e+00	5.106795310974121094e+00	3.310130238533020020e-01
-1.749344229698181152e+00	3.582299947738647461e+00	6.370748281478881836e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.083850264549255371e+00	4.747091770172119141e+00	3.064486980438232422e-01
-4.893151819705963135e-01	3.582400083541870117e+00	6.081962585449218750e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.083791375160217285e+00	4.824973106384277344e+00	3.090294003486633301e-01
1.565337061882019043e+00	3.582499980926513672e+00	5.676367282867431641e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.083209991455078125e+00	5.169505119323730469e+00	3.174234032630920410e-01
1.861139535903930664e+00	3.582600116729736328e+00	5.679415464401245117e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.083137154579162598e+00	5.148584842681884766e+00	3.088143169879913330e-01
7.195445299148559570e-01	3.582700014114379883e+00	6.097201108932495117e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.083226680755615234e+00	4.553639411926269531e+00	3.129886388778686523e-01
7.919318675994873047e-01	3.582799911499023438e+00	6.452143192291259766e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.083176136016845703e+00	3.764537096023559570e+00	3.691362440586090088e-01
1.086526513099670410e+00	3.582900047302246094e+00	6.565806269645690918e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.082691192626953125e+00	3.758476018905639648e+00	3.572932481765747070e-01
-1.367904186248779297e+00	3.582999944686889648e+00	6.669413447380065918e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.081866502761840820e+00	5.104321002960205078e+00	3.297786414623260498e-01
1.139151334762573242e+00	3.583100080490112305e+00	5.885974764823913574e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.081091642379760742e+00	7.029760360717773438e+00	3.731165528297424316e-01
1.692572236061096191e+00	3.583199977874755859e+00	5.634030103683471680e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.080385684967041016e+00	8.245700836181640625e+00	3.833029568195343018e-01
1.308518171310424805e+00	3.583300113677978516e+00	5.643911957740783691e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.080592989921569824e+00	8.615002632141113281e+00	3.051953613758087158e-01
-3.811308741569519043e-01	3.583400011062622070e+00	5.969401597976684570e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.080041408538818359e+00	8.412364959716796875e+00	3.194807767868041992e-01
9.519340991973876953e-01	3.583499908447265625e+00	5.704573392868041992e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.079432964324951172e+00	8.128417968750000000e+00	3.524026572704315186e-01
9.051889777183532715e-01	3.583600044250488281e+00	5.579097270965576172e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.078813672065734863e+00	8.029094696044921875e+00	3.490358293056488037e-01
-1.309840559959411621e+00	3.583699941635131836e+00	6.385188102722167969e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.079707264900207520e+00	7.464353084564208984e+00	3.852652311325073242e-01
-2.057046651840209961e+00	3.583800077438354492e+00	6.950861811637878418e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.080237627029418945e+00	7.073642730712890625e+00	3.911171555519104004e-01
-2.275417298078536987e-01	3.583899974822998047e+00	6.256061792373657227e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.079389572143554688e+00	6.544155597686767578e+00	3.256826698780059814e-01
3.566045999526977539e+00	3.584000110626220703e+00	5.407213568687438965e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.078705787658691406e+00	5.962352752685546875e+00	3.562650978565216064e-01
-1.312590688467025757e-01	3.584100008010864258e+00	6.131175756454467773e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.078464984893798828e+00	5.445297241210937500e+00	4.456553757190704346e-01
3.024333715438842773e+00	3.584199905395507812e+00	5.831440091133117676e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.077863097190856934e+00	5.304755687713623047e+00	4.283292591571807861e-01
-1.420495271682739258e+00	3.584300041198730469e+00	6.871070265769958496e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.078111052513122559e+00	5.020078659057617188e+00	3.933398425579071045e-01
-2.271161794662475586e+00	3.584399938583374023e+00	7.178788781166076660e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.077986598014831543e+00	5.144986152648925781e+00	3.699146211147308350e-01
6.291670799255371094e-01	3.584500074386596680e+00	6.009382009506225586e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.076812744140625000e+00	5.733333587646484375e+00	3.528449237346649170e-01
1.330931425094604492e+00	3.584599971771240234e+00	5.157476067543029785e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.075321078300476074e+00	6.422954082489013672e+00	3.973120748996734619e-01
5.293593406677246094e-01	3.584700107574462891e+00	5.051655769348144531e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.074443101882934570e+00	6.591207981109619141e+00	4.162890613079071045e-01
1.098698139190673828e+00	3.584800004959106445e+00	4.978754818439483643e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.074133872985839844e+00	6.457134246826171875e+00	3.516948521137237549e-01
2.629124641418457031e+00	3.584899902343750000e+00	4.777370989322662354e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.073982596397399902e+00	6.586784362792968750e+00	3.555271923542022705e-01
2.919855117797851562e+00	3.585000038146972656e+00	4.562141001224517822e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.072745561599731445e+00	7.409351825714111328e+00	4.008921384811401367e-01
1.602953314781188965e+00	3.585099935531616211e+00	4.780173003673553467e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.072339296340942383e+00	7.622023105621337891e+00	3.892439305782318115e-01
1.674826860427856445e+00	3.585200071334838867e+00	5.304123759269714355e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.072907686233520508e+00	7.003382205963134766e+00	3.566330373287200928e-01
-7.969879508018493652e-01	3.585299968719482422e+00	6.745193600654602051e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.073953628540039062e+00	5.827479362487792969e+00	2.876723110675811768e-01
-2.727446317672729492e+00	3.585400104522705078e+00	7.786934971809387207e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.074663996696472168e+00	5.051307201385498047e+00	2.950365543365478516e-01
-5.340574383735656738e-01	3.585500001907348633e+00	7.398204803466796875e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.074645996093750000e+00	4.921518802642822266e+00	3.549493551254272461e-01
6.622699499130249023e-01	3.585599899291992188e+00	6.839826107025146484e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.073924779891967773e+00	5.311093807220458984e+00	3.728691637516021729e-01
-1.819728493690490723e+00	3.585700035095214844e+00	7.487877011299133301e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.073677420616149902e+00	5.456944465637207031e+00	3.429390788078308105e-01
-1.223990470170974731e-01	3.585799932479858398e+00	6.718666553497314453e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.072745323181152344e+00	5.447479724884033203e+00	3.857625126838684082e-01
1.160180926322937012e+00	3.585900068283081055e+00	6.625593304634094238e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.072549462318420410e+00	5.353621006011962891e+00	4.115064442157745361e-01
5.258044004440307617e-01	3.585999965667724609e+00	6.573523283004760742e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.072166323661804199e+00	5.460926055908203125e+00	3.751722872257232666e-01
1.760399103164672852e+00	3.586100101470947266e+00	5.876824259757995605e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.071013689041137695e+00	5.701529979705810547e+00	3.353081047534942627e-01
1.112589001655578613e+00	3.586199998855590820e+00	5.410370826721191406e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.069747567176818848e+00	5.733994007110595703e+00	3.692786693572998047e-01
9.292646050453186035e-01	3.586299896240234375e+00	5.387815833091735840e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.068567037582397461e+00	5.350942611694335938e+00	4.170731604099273682e-01
1.123506903648376465e+00	3.586400032043457031e+00	5.475071668624877930e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.067966103553771973e+00	4.858649730682373047e+00	3.197673559188842773e-01
2.101046144962310791e-01	3.586499929428100586e+00	5.978800058364868164e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.067595839500427246e+00	4.448776245117187500e+00	3.571820557117462158e-01
2.081691920757293701e-01	3.586600065231323242e+00	6.743286252021789551e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.067963480949401855e+00	3.974623441696166992e+00	3.496427237987518311e-01
1.851705193519592285e+00	3.586699962615966797e+00	6.982270479202270508e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.068748474121093750e+00	3.823486089706420898e+00	3.265253901481628418e-01
8.916033059358596802e-02	3.586800098419189453e+00	7.193284034729003906e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.068640232086181641e+00	4.886145114898681641e+00	3.577135801315307617e-01
1.646747112274169922e+00	3.586899995803833008e+00	6.665471792221069336e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.068197011947631836e+00	6.098392009735107422e+00	4.066025912761688232e-01
-7.109811305999755859e-01	3.586999893188476562e+00	7.129525542259216309e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.068986177444458008e+00	6.522570610046386719e+00	3.641346991062164307e-01
-1.179801821708679199e+00	3.587100028991699219e+00	6.827815175056457520e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.070992946624755859e+00	6.125375747680664062e+00	3.558538854122161865e-01
-4.265248179435729980e-01	3.587199926376342773e+00	6.743916869163513184e-01	0.000000000000000000e+00	3.355443200000000000e+07	1.070748686790466309e+00	5.428461551666259766e+00	3.530507683753967285e-01
1.843148469924926758e+00	3.587300062179565430e+00	6.324928402900695801e-01	0.000000000000000000e+00	3.355443200000000000e+07	1.070040225982666016e+00	4.902306556701660156e+00	3.314377069473266602e-01
1.436614155769348145e+00	3.587399959564208984e+00	5.903554558753967285e-01	0.000000000000000000e+00	3.355443200000000000e+07	1.069282770156860352e+00	4.785007953643798828e+00	3.371576964855194092e-01
-8.794693350791931152e-01	3.587500095367431641e+00	6.318271756172180176e-01	0.000000000000000000e+00	3.460300800000000000e+07	1.069041371345520020e+00	4.739194869995117188e+00	3.719432950019836426e-01
-1.459632992744445801e+00	3.587599992752075195e+00	5.697674751281738281e-01	0.000000000000000000e+00	3.460300800000000000e+07	1.068156003952026367e+00	4.979453563690185547e+00	3.389350175857543945e-01
-2.825767040252685547e+00	3.587699890136718750e+00	5.795933604240417480e-01	0.000000000000000000e+00	3.460300800000000000e+07	1.067814588546752930e+00	4.641872882843017578e+00	3.319905400276184082e-01
3.073031187057495117e+00	3.587800025939941406e+00	5.032967925071716309e-01	0.000000000000000000e+00	3.460300800000000000e+07	1.066821336746215820e+00	4.069753646850585938e+00	3.507601022720336914e-01
1.121227622032165527e+00	3.587899923324584961e+00	5.508271455764770508e-01	0.000000000000000000e+00	3.355443200000000000e+07	1.067002058029174805e+00	3.575458526611328125e+00	3.461720943450927734e-01
4.457060098648071289e-01	3.588000059127807617e+00	6.500976681709289551e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.064291954040527344e+00	3.704564094543457031e+00	3.411753475666046143e-01
-7.417708635330200195e-01	3.588099956512451172e+00	6.595288515090942383e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.064068675041198730e+00	4.426867008209228516e+00	3.848929107189178467e-01
1.339073061943054199e+00	3.588200092315673828e+00	6.346710324287414551e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.064036488533020020e+00	5.392294406890869141e+00	4.393411576747894287e-01
2.072041273117065430e+00	3.588299989700317383e+00	6.418688893318176270e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.063576102256774902e+00	5.955749034881591797e+00	3.705229759216308594e-01
1.160781025886535645e+00	3.588399887084960938e+00	7.201544046401977539e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.063776254653930664e+00	5.718746185302734375e+00	3.774592578411102295e-01
1.600670337677001953e+00	3.588500022888183594e+00	7.652600407600402832e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.063761830329895020e+00	5.173313617706298828e+00	3.802885413169860840e-01
4.627152085304260254e-01	3.588599920272827148e+00	8.037316203117370605e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.063168764114379883e+00	4.813111782073974609e+00	3.450316488742828369e-01
-5.865817070007324219e-01	3.588700056076049805e+00	8.774561882019042969e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.063352108001708984e+00	4.626607894897460938e+00	3.305639922618865967e-01
2.472276449203491211e+00	3.588799953460693359e+00	7.764255404472351074e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.062456011772155762e+00	4.846740722656250000e+00	3.641715347766876221e-01
1.105527520179748535e+00	3.588900089263916016e+00	7.966668009757995605e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.061877608299255371e+00	4.671813011169433594e+00	3.833023011684417725e-01
-2.503695189952850342e-01	3.588999986648559570e+00	8.292353153228759766e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.061881661415100098e+00	4.266599655151367188e+00	4.336442351341247559e-01
1.699567675590515137e+00	3.589099884033203125e+00	7.045972943305969238e-01	0.000000000000000000e+00	3.460300800000000000e+07	1.064476013183593750e+00	4.058749198913574219e+00	4.120798110961914062e-01
-1.210746094584465027e-01	3.589200019836425781e+00	7.330589890480041504e-01	0.000000000000000000e+00	3.460300800000000000e+07	1.064443707466125488e+00	4.034821510314941406e+00	3.798928558826446533e-01
-5.045772790908813477e-01	3.589299917221069336e+00	9.020549654960632324e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.061509370803833008e+00	4.241038799285888672e+00	4.100542068481445312e-01
2.837208032608032227e+00	3.589400053024291992e+00	7.445896863937377930e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.060276627540588379e+00	4.581128597259521484e+00	3.947884440422058105e-01
1.049519181251525879e+00	3.589499950408935547e+00	8.214249610900878906e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.060433745384216309e+00	4.410181999206542969e+00	4.111245870590209961e-01
7.332757711410522461e-01	3.589600086212158203e+00	8.486646413803100586e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.060180187225341797e+00	4.271357059478759766e+00	3.847395181655883789e-01
-5.106137990951538086e-01	3.589699983596801758e+00	8.779723644256591797e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.059317708015441895e+00	4.246257305145263672e+00	4.123179316520690918e-01
-7.822796702384948730e-01	3.589799880981445312e+00	8.786786794662475586e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.059390425682067871e+00	4.492719173431396484e+00	4.127303361892700195e-01
7.339455485343933105e-01	3.589900016784667969e+00	8.280848264694213867e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.059293627738952637e+00	4.710560798645019531e+00	3.469788432121276855e-01
8.565139174461364746e-01	3.589999914169311523e+00	7.824825644493103027e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.058887004852294922e+00	4.856585502624511719e+00	4.235667586326599121e-01
6.472126841545104980e-01	3.590100049972534180e+00	7.659613490104675293e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.058301448822021484e+00	5.002670764923095703e+00	4.568496644496917725e-01
1.836771249771118164e+00	3.590199947357177734e+00	7.363338470458984375e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.058301329612731934e+00	5.045718193054199219e+00	4.310405850410461426e-01
1.282232403755187988e+00	3.590300083160400391e+00	7.573295235633850098e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.057875275611877441e+00	5.077378273010253906e+00	4.386401176452636719e-01
-9.663429260253906250e-01	3.590399980545043945e+00	8.413670659065246582e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.057925820350646973e+00	4.966220855712890625e+00	4.783166646957397461e-01
-1.833051741123199463e-01	3.590500116348266602e+00	7.510548233985900879e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.056625008583068848e+00	5.125113010406494141e+00	4.849139153957366943e-01
-1.512567400932312012e+00	3.590600013732910156e+00	6.430862545967102051e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.054701209068298340e+00	5.763864040374755859e+00	4.455229938030242920e-01
8.309590816497802734e-01	3.590699911117553711e+00	5.841931104660034180e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.054691791534423828e+00	6.171004772186279297e+00	4.271667003631591797e-01
6.539884954690933228e-02	3.590800046920776367e+00	5.801976323127746582e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.054477691650390625e+00	6.226637840270996094e+00	4.369265735149383545e-01
1.224052309989929199e+00	3.590899944305419922e+00	5.846528410911560059e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.054811954498291016e+00	5.976016998291015625e+00	3.675025105476379395e-01
3.666864335536956787e-01	3.591000080108642578e+00	6.457951068878173828e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.055401325225830078e+00	5.597855091094970703e+00	3.278895020484924316e-01
5.048419237136840820e-01	3.591099977493286133e+00	6.943490505218505859e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.055864214897155762e+00	5.527853012084960938e+00	3.986831307411193848e-01
1.639032363891601562e+00	3.591200113296508789e+00	6.898508071899414062e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.055220246315002441e+00	5.930996894836425781e+00	3.954986631870269775e-01
7.890245914459228516e-01	3.591300010681152344e+00	7.140861153602600098e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.054736971855163574e+00	6.243311405181884766e+00	4.401816725730895996e-01
-1.076943516731262207e+00	3.591399908065795898e+00	8.706430196762084961e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.054947972297668457e+00	5.969173431396484375e+00	4.023809134960174561e-01
-2.316810131072998047e+00	3.591500043869018555e+00	9.372536540031433105e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.054441809654235840e+00	6.026483058929443359e+00	4.307970106601715088e-01
3.800903856754302979e-01	3.591599941253662109e+00	8.013201355934143066e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.053434252738952637e+00	6.426496505737304688e+00	4.892625212669372559e-01
5.990014672279357910e-01	3.591700077056884766e+00	7.325746417045593262e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.052616119384765625e+00	7.418271064758300781e+00	4.665022194385528564e-01
1.859617948532104492e+00	3.591799974441528320e+00	6.589308977127075195e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.051795959472656250e+00	8.659956932067871094e+00	4.305023849010467529e-01
-1.066539525985717773e+00	3.591900110244750977e+00	6.793017983436584473e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.051802873611450195e+00	9.036738395690917969e+00	3.696392178535461426e-01
5.341082438826560974e-02	3.592000007629394531e+00	6.914755702018737793e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.052934169769287109e+00	8.785188674926757812e+00	4.229619204998016357e-01
1.423851847648620605e+00	3.592099905014038086e+00	6.800290942192077637e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.052555084228515625e+00	8.799653053283691406e+00	4.033630192279815674e-01
1.169804781675338745e-01	3.592200040817260742e+00	6.770011782646179199e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.051173448562622070e+00	9.315236091613769531e+00	3.926449716091156006e-01
-5.409395098686218262e-01	3.592299938201904297e+00	6.632081270217895508e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.049445509910583496e+00	9.926880836486816406e+00	4.790809750556945801e-01
-1.101035401225090027e-01	3.592400074005126953e+00	6.860312223434448242e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.049081563949584961e+00	1.006687068939208984e+01	4.247785210609436035e-01
2.901469945907592773e+00	3.592499971389770508e+00	6.605641841888427734e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.049116373062133789e+00	9.924791336059570312e+00	4.246252775192260742e-01
3.063616752624511719e-01	3.592600107192993164e+00	7.692397236824035645e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.049716353416442871e+00	9.659317970275878906e+00	4.610848426818847656e-01
-1.194056272506713867e+00	3.592700004577636719e+00	7.959813475608825684e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.050195693969726562e+00	9.136665344238281250e+00	5.053387284278869629e-01
1.381943523883819580e-01	3.592799901962280273e+00	7.743278145790100098e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.049727201461791992e+00	8.186972618103027344e+00	5.083723068237304688e-01
2.761450767517089844e+00	3.592900037765502930e+00	7.338715195655822754e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.049165368080139160e+00	7.373526573181152344e+00	4.689957797527313232e-01
4.973550140857696533e-01	3.592999935150146484e+00	7.633351087570190430e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.047790169715881348e+00	7.374272346496582031e+00	4.736980497837066650e-01
-9.075013995170593262e-01	3.593100070953369141e+00	7.674364447593688965e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.047431588172912598e+00	7.478275299072265625e+00	4.865530431270599365e-01
1.893783450126647949e+00	3.593199968338012695e+00	7.297369241714477539e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.046496629714965820e+00	7.242059707641601562e+00	4.047313630580902100e-01
1.406828403472900391e+00	3.593300104141235352e+00	7.090010046958923340e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.045721769332885742e+00	6.730162143707275391e+00	4.458295702934265137e-01
1.128229200839996338e-01	3.593400001525878906e+00	7.742851972579956055e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.045660614967346191e+00	6.327133655548095703e+00	5.423470139503479004e-01
-2.548929452896118164e-01	3.593499898910522461e+00	7.846826314926147461e-01	0.000000000000000000e+00	1.048576000000000000e+06	1.045318841934204102e+00	6.061312675476074219e+00	5.244919061660766602e-01
3.672262728214263916e-01	3.593600034713745117e+00	7.778559327125549316e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.045819520950317383e+00	5.575782775878906250e+00	4.980526864528656006e-01
2.842015266418457031e+00	3.593699932098388672e+00	7.155446410179138184e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.044903993606567383e+00	5.484967708587646484e+00	5.061200857162475586e-01
1.447910904884338379e+00	3.593800067901611328e+00	7.037158608436584473e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.044117212295532227e+00	5.771127223968505859e+00	5.325815081596374512e-01
6.637309193611145020e-01	3.593899965286254883e+00	7.413339614868164062e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.043937325477600098e+00	5.909961223602294922e+00	4.878596067428588867e-01
2.467324733734130859e-01	3.594000101089477539e+00	7.548262476921081543e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.044281840324401855e+00	5.614000797271728516e+00	4.924183487892150879e-01
8.451490998268127441e-01	3.594099998474121094e+00	7.695577740669250488e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.044292449951171875e+00	5.101853370666503906e+00	6.171514987945556641e-01
2.006840229034423828e+00	3.594199895858764648e+00	7.470952868461608887e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.043666005134582520e+00	4.698073387145996094e+00	6.152461171150207520e-01
4.306441843509674072e-01	3.594300031661987305e+00	8.866974711418151855e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.044582724571228027e+00	4.531889915466308594e+00	4.935435950756072998e-01
