1.930040597915649414e+00	3.664499998092651367e+00	1.845228314399719238e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.650789260864257812e-01	8.204215049743652344e+00	1.592646121978759766e+00
1.171909809112548828e+00	3.664599895477294922e+00	1.846829414367675781e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.648570775985717773e-01	8.173338890075683594e+00	1.591769814491271973e+00
2.147399187088012695e+00	3.664700031280517578e+00	1.728300690650939941e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.647137880325317383e-01	7.888535022735595703e+00	1.631601095199584961e+00
2.802213430404663086e+00	3.664799928665161133e+00	1.714307665824890137e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.645724058151245117e-01	7.868160247802734375e+00	1.542548179626464844e+00
1.294430851936340332e+00	3.664900064468383789e+00	1.810303688049316406e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.643853068351745605e-01	8.364202499389648438e+00	1.490637183189392090e+00
1.845189213752746582e+00	3.664999961853027344e+00	1.744822859764099121e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.639737367630004883e-01	8.465604782104492188e+00	1.465915560722351074e+00
1.353986263275146484e+00	3.665100097656250000e+00	1.887598156929016113e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.638091087341308594e-01	7.979378700256347656e+00	1.473688364028930664e+00
6.908795833587646484e-01	3.665199995040893555e+00	1.953817009925842285e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.636161684989929199e-01	8.003433227539062500e+00	1.575550794601440430e+00
2.677493572235107422e+00	3.665299892425537109e+00	1.742694973945617676e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.633465766906738281e-01	8.050310134887695312e+00	1.707081198692321777e+00
3.339645147323608398e+00	3.665400028228759766e+00	1.549914360046386719e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.629047274589538574e-01	7.854588508605957031e+00	1.665591716766357422e+00
1.108210325241088867e+00	3.665499925613403320e+00	1.452957987785339355e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.626614809036254883e-01	8.238689422607421875e+00	1.630415081977844238e+00
1.907804608345031738e+00	3.665600061416625977e+00	1.434584617614746094e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.626843690872192383e-01	8.188383102416992188e+00	1.726027488708496094e+00
1.138806343078613281e+00	3.665699958801269531e+00	1.687149882316589355e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.629680275917053223e-01	8.013764381408691406e+00	1.690289258956909180e+00
1.753850102424621582e+00	3.665800094604492188e+00	1.712502598762512207e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.628892898559570312e-01	8.329025268554687500e+00	1.639037728309631348e+00
9.051147699356079102e-01	3.665899991989135742e+00	1.664838194847106934e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.626845479011535645e-01	8.694293022155761719e+00	1.696081995964050293e+00
1.417405605316162109e+00	3.665999889373779297e+00	1.607799887657165527e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.625705242156982422e-01	8.607491493225097656e+00	1.624086380004882812e+00
4.265789687633514404e-01	3.666100025177001953e+00	1.685969591140747070e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.622796535491943359e-01	8.239954948425292969e+00	1.556834459304809570e+00
3.481075465679168701e-01	3.666199922561645508e+00	1.787027716636657715e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.620007038116455078e-01	8.125961303710937500e+00	1.510390639305114746e+00
1.365285158157348633e+00	3.666300058364868164e+00	1.856323838233947754e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.616425991058349609e-01	8.054007530212402344e+00	1.495265841484069824e+00
1.336871981620788574e+00	3.666399955749511719e+00	1.886790633201599121e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.613311052322387695e-01	7.883743762969970703e+00	1.506839275360107422e+00
1.390408515930175781e+00	3.666500091552734375e+00	1.960222125053405762e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.611544370651245117e-01	7.760613441467285156e+00	1.536925315856933594e+00
1.971031188964843750e+00	3.666599988937377930e+00	1.892744779586791992e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.608275651931762695e-01	7.845439910888671875e+00	1.563797831535339355e+00
1.853300452232360840e+00	3.666699886322021484e+00	1.805901169776916504e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.604704141616821289e-01	8.076155662536621094e+00	1.493339061737060547e+00
1.741355180740356445e+00	3.666800022125244141e+00	1.796261191368103027e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.602980971336364746e-01	8.118165969848632812e+00	1.386801600456237793e+00
1.491540431976318359e+00	3.666899919509887695e+00	1.801160335540771484e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.602896928787231445e-01	8.182135581970214844e+00	1.373098611831665039e+00
3.867054581642150879e-01	3.667000055313110352e+00	1.957735180854797363e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.603299260139465332e-01	7.884644985198974609e+00	1.436303615570068359e+00
2.040933847427368164e+00	3.667099952697753906e+00	1.938130855560302734e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.598660230636596680e-01	7.308698654174804688e+00	1.482367277145385742e+00
1.320718526840209961e+00	3.667200088500976562e+00	2.088453531265258789e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.596615195274353027e-01	7.517657279968261719e+00	1.493035435676574707e+00
2.005710452795028687e-01	3.667299985885620117e+00	2.185259580612182617e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.596636056900024414e-01	7.589232921600341797e+00	1.580063819885253906e+00
1.290897488594055176e+00	3.667399883270263672e+00	2.131612300872802734e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.593167662620544434e-01	7.344177246093750000e+00	1.613042473793029785e+00
2.033246994018554688e+00	3.667500019073486328e+00	1.968874931335449219e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.591770529747009277e-01	7.891333580017089844e+00	1.620663642883300781e+00
1.380113720893859863e+00	3.667599916458129883e+00	1.920364618301391602e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.589678406715393066e-01	8.103224754333496094e+00	1.655717611312866211e+00
3.921391963958740234e+00	3.667700052261352539e+00	1.779567122459411621e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.587030768394470215e-01	7.759926795959472656e+00	1.684571862220764160e+00
1.561733722686767578e+00	3.667799949645996094e+00	1.794371724128723145e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.584901690483093262e-01	8.035634040832519531e+00	1.636597275733947754e+00
9.706254005432128906e-01	3.667900085449218750e+00	1.840755820274353027e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.583921194076538086e-01	8.290189743041992188e+00	1.675160646438598633e+00
2.371731281280517578e+00	3.667999982833862305e+00	1.764034748077392578e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.581321835517883301e-01	8.111773490905761719e+00	1.698504924774169922e+00
1.826346039772033691e+00	3.668100118637084961e+00	1.815321683883666992e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.579356670379638672e-01	8.179404258728027344e+00	1.729516625404357910e+00
1.817754745483398438e+00	3.668200016021728516e+00	1.716985225677490234e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.578111529350280762e-01	8.765433311462402344e+00	1.799001097679138184e+00
1.978947997093200684e+00	3.668299913406372070e+00	1.755267500877380371e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.578241467475891113e-01	9.269860267639160156e+00	1.870156168937683105e+00
2.023876428604125977e+00	3.668400049209594727e+00	1.769951820373535156e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.574776053428649902e-01	9.532674789428710938e+00	1.859505057334899902e+00
1.368694424629211426e+00	3.668499946594238281e+00	1.800667762756347656e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.572074770927429199e-01	9.830068588256835938e+00	1.795135378837585449e+00
2.851948261260986328e+00	3.668600082397460938e+00	1.691751360893249512e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.570135235786437988e-01	9.402942657470703125e+00	1.844246268272399902e+00
2.610612154006958008e+00	3.668699979782104492e+00	1.740181803703308105e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.569720387458801270e-01	8.782949447631835938e+00	1.865221023559570312e+00
1.143900156021118164e+00	3.668800115585327148e+00	1.733786582946777344e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.566756844520568848e-01	9.262251853942871094e+00	1.828983426094055176e+00
1.501035571098327637e+00	3.668900012969970703e+00	1.777760744094848633e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.563457727432250977e-01	9.144392967224121094e+00	1.771933317184448242e+00
1.452753305435180664e+00	3.668999910354614258e+00	1.860100865364074707e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.564534783363342285e-01	8.993162155151367188e+00	1.678679943084716797e+00
2.099282264709472656e+00	3.669100046157836914e+00	1.882026433944702148e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.561704158782958984e-01	8.788834571838378906e+00	1.690265893936157227e+00
2.820610284805297852e+00	3.669199943542480469e+00	1.904250025749206543e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.558776378631591797e-01	8.377312660217285156e+00	1.746160149574279785e+00
1.586599469184875488e+00	3.669300079345703125e+00	1.909559369087219238e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.557135462760925293e-01	8.698793411254882812e+00	1.744467139244079590e+00
2.916815042495727539e+00	3.669399976730346680e+00	1.853392958641052246e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.553990721702575684e-01	9.206090927124023438e+00	1.735143661499023438e+00
2.328112125396728516e+00	3.669500112533569336e+00	1.852578639984130859e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.552297353744506836e-01	9.453527450561523438e+00	1.760264515876770020e+00
-3.797091543674468994e-01	3.669600009918212891e+00	2.012810707092285156e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.551714420318603516e-01	9.628916740417480469e+00	1.721116781234741211e+00
3.039315640926361084e-01	3.669699907302856445e+00	1.951027631759643555e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.550287485122680664e-01	9.859621047973632812e+00	1.641516447067260742e+00
2.425347805023193359e+00	3.669800043106079102e+00	1.700449466705322266e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.548039197921752930e-01	9.784141540527343750e+00	1.592650294303894043e+00
2.149770975112915039e+00	3.669899940490722656e+00	1.630206465721130371e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.545540571212768555e-01	9.746397018432617188e+00	1.691403865814208984e+00
1.836052775382995605e+00	3.670000076293945312e+00	1.709313511848449707e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.543739318847656250e-01	9.570539474487304688e+00	1.749501943588256836e+00
1.689447283744812012e+00	3.670099973678588867e+00	1.949111819267272949e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.542805314064025879e-01	9.098433494567871094e+00	1.663122177124023438e+00
9.453504681587219238e-01	3.670200109481811523e+00	1.963055014610290527e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.539754152297973633e-01	9.067536354064941406e+00	1.702593207359313965e+00
2.729000568389892578e+00	3.670300006866455078e+00	1.859848141670227051e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.538018465042114258e-01	8.793274879455566406e+00	1.803189396858215332e+00
2.122331857681274414e+00	3.670399904251098633e+00	1.798817038536071777e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.534348011016845703e-01	8.467711448669433594e+00	1.748023152351379395e+00
1.787083268165588379e+00	3.670500040054321289e+00	1.731159567832946777e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.533276915550231934e-01	8.866706848144531250e+00	1.718806505203247070e+00
1.398459434509277344e+00	3.670599937438964844e+00	1.701461911201477051e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.531417846679687500e-01	8.841216087341308594e+00	1.717249751091003418e+00
1.298614621162414551e+00	3.670700073242187500e+00	1.736006021499633789e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.530471920967102051e-01	8.550416946411132812e+00	1.663323879241943359e+00
2.221520423889160156e+00	3.670799970626831055e+00	1.745186448097229004e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.527400493621826172e-01	8.335730552673339844e+00	1.622833132743835449e+00
3.353318214416503906e+00	3.670900106430053711e+00	1.665561914443969727e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.525518178939819336e-01	8.226581573486328125e+00	1.573916196823120117e+00
1.685911297798156738e+00	3.671000003814697266e+00	1.722418069839477539e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.524062037467956543e-01	8.428384780883789062e+00	1.590658903121948242e+00
2.301563978195190430e+00	3.671099901199340820e+00	1.643993139266967773e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.522517085075378418e-01	8.710676193237304688e+00	1.643844842910766602e+00
1.581485629081726074e+00	3.671200037002563477e+00	1.732674598693847656e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.519518375396728516e-01	8.369915962219238281e+00	1.698516964912414551e+00
1.500123620033264160e+00	3.671299934387207031e+00	1.795390725135803223e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.518345952033996582e-01	8.255129814147949219e+00	1.747002124786376953e+00
2.616619825363159180e+00	3.671400070190429688e+00	1.818536996841430664e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.517463207244873047e-01	8.576299667358398438e+00	1.797061920166015625e+00
2.540881872177124023e+00	3.671499967575073242e+00	1.869854092597961426e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.515732288360595703e-01	8.500855445861816406e+00	1.852927923202514648e+00
1.567347049713134766e+00	3.671600103378295898e+00	1.822343587875366211e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.513388037681579590e-01	8.301056861877441406e+00	1.929787874221801758e+00
1.164004564285278320e+00	3.671700000762939453e+00	1.754225015640258789e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.510523438453674316e-01	8.280303955078125000e+00	1.904552340507507324e+00
1.585022687911987305e+00	3.671799898147583008e+00	1.702726602554321289e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.507387638092041016e-01	8.103667259216308594e+00	1.875908732414245605e+00
2.568443775177001953e+00	3.671900033950805664e+00	1.773651719093322754e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.505997657775878906e-01	8.233135223388671875e+00	1.937206149101257324e+00
3.269979715347290039e+00	3.671999931335449219e+00	1.903365612030029297e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.506174683570861816e-01	8.068871498107910156e+00	1.925940871238708496e+00
2.207738637924194336e+00	3.672100067138671875e+00	1.991099953651428223e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.503847122192382812e-01	7.646193981170654297e+00	1.792627573013305664e+00
1.447225809097290039e+00	3.672199964523315430e+00	2.069167375564575195e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.503082394599914551e-01	8.054046630859375000e+00	1.663211107254028320e+00
1.685633897781372070e+00	3.672300100326538086e+00	1.738505125045776367e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.498226404190063477e-01	8.080401420593261719e+00	1.593435764312744141e+00
2.402740240097045898e+00	3.672399997711181641e+00	1.707327246665954590e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.496454358100891113e-01	7.957045555114746094e+00	1.618749141693115234e+00
7.385694980621337891e-01	3.672499895095825195e+00	1.949337720870971680e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.497141003608703613e-01	8.219822883605957031e+00	1.667153358459472656e+00
1.709933519363403320e+00	3.672600030899047852e+00	1.971865415573120117e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.495792150497436523e-01	8.232354164123535156e+00	1.607213258743286133e+00
1.680076956748962402e+00	3.672699928283691406e+00	2.022475004196166992e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.493146300315856934e-01	8.185412406921386719e+00	1.702196836471557617e+00
7.060529589653015137e-01	3.672800064086914062e+00	2.132347106933593750e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.491622209548950195e-01	8.151803970336914062e+00	1.722035646438598633e+00
1.671398520469665527e+00	3.672899961471557617e+00	1.934735298156738281e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.490340113639831543e-01	8.113359451293945312e+00	1.731519222259521484e+00
2.644112586975097656e+00	3.673000097274780273e+00	1.753750562667846680e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.487924337387084961e-01	8.287949562072753906e+00	1.820340156555175781e+00
2.771542787551879883e+00	3.673099994659423828e+00	1.727193951606750488e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.484496474266052246e-01	8.327944755554199219e+00	1.915703773498535156e+00
2.669381856918334961e+00	3.673199892044067383e+00	1.740252852439880371e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.482058048248291016e-01	8.343410491943359375e+00	1.857919573783874512e+00
2.068423032760620117e+00	3.673300027847290039e+00	1.798618435859680176e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.482102751731872559e-01	8.560578346252441406e+00	1.838094353675842285e+00
1.431084156036376953e+00	3.673399925231933594e+00	1.899938941001892090e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.481565117835998535e-01	8.512486457824707031e+00	1.877836227416992188e+00
1.555299401283264160e+00	3.673500061035156250e+00	1.839962601661682129e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.480354547500610352e-01	8.447415351867675781e+00	1.949760913848876953e+00
2.534853458404541016e+00	3.673599958419799805e+00	1.781729936599731445e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.479603528976440430e-01	8.328658103942871094e+00	1.948081016540527344e+00
3.316177368164062500e+00	3.673700094223022461e+00	1.811348080635070801e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.477586507797241211e-01	8.137711524963378906e+00	1.854830741882324219e+00
2.245043516159057617e+00	3.673799991607666016e+00	1.800982952117919922e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.473128676414489746e-01	8.496391296386718750e+00	1.814938783645629883e+00
9.237825870513916016e-01	3.673899888992309570e+00	1.774076461791992188e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.468940258026123047e-01	9.009006500244140625e+00	1.775611996650695801e+00
9.645007252693176270e-01	3.674000024795532227e+00	1.842126607894897461e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.468421697616577148e-01	8.595084190368652344e+00	1.813393712043762207e+00
8.481931686401367188e-01	3.674099922180175781e+00	1.907527089118957520e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.466650843620300293e-01	7.975819110870361328e+00	1.763029456138610840e+00
1.791280150413513184e+00	3.674200057983398438e+00	1.883366703987121582e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.465421199798583984e-01	7.788567543029785156e+00	1.704032897949218750e+00
1.151002168655395508e+00	3.674299955368041992e+00	1.917137503623962402e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.464202880859375000e-01	7.746755123138427734e+00	1.750556111335754395e+00
2.014352321624755859e+00	3.674400091171264648e+00	1.757986068725585938e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.463190793991088867e-01	8.690686225891113281e+00	1.751177906990051270e+00
-7.071264833211898804e-02	3.674499988555908203e+00	1.905106425285339355e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.460949659347534180e-01	9.199647903442382812e+00	1.655577898025512695e+00
5.564916133880615234e-01	3.674599885940551758e+00	2.055279970169067383e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.460231423377990723e-01	8.603956222534179688e+00	1.776527166366577148e+00
2.379152297973632812e+00	3.674700021743774414e+00	2.017976760864257812e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.458229899406433105e-01	7.966594219207763672e+00	1.842650055885314941e+00
3.016288757324218750e+00	3.674799919128417969e+00	1.964570641517639160e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.455976843833923340e-01	7.938041687011718750e+00	1.832938551902770996e+00
1.675822496414184570e+00	3.674900054931640625e+00	1.981378436088562012e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.453986048698425293e-01	8.480573654174804688e+00	1.876007437705993652e+00
1.353353500366210938e+00	3.674999952316284180e+00	1.915060043334960938e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.451416492462158203e-01	8.506320953369140625e+00	1.900060892105102539e+00
1.480136513710021973e+00	3.675100088119506836e+00	1.833124756813049316e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.448898792266845703e-01	7.937344074249267578e+00	1.881853103637695312e+00
1.883906006813049316e+00	3.675199985504150391e+00	1.906192779541015625e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.447800278663635254e-01	7.796200275421142578e+00	1.955110907554626465e+00
2.259151697158813477e+00	3.675299882888793945e+00	1.967234492301940918e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.447135090827941895e-01	8.218578338623046875e+00	2.020044326782226562e+00
1.332540750503540039e+00	3.675400018692016602e+00	2.034634351730346680e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.445347547531127930e-01	8.395413398742675781e+00	1.999927043914794922e+00
1.194788813591003418e+00	3.675499916076660156e+00	2.072575330734252930e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.443608880043029785e-01	8.428956985473632812e+00	1.948291182518005371e+00
2.279793024063110352e+00	3.675600051879882812e+00	1.975882172584533691e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.441231250762939453e-01	8.505559921264648438e+00	1.973253011703491211e+00
1.889691472053527832e+00	3.675699949264526367e+00	1.913794517517089844e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.439712524414062500e-01	8.601277351379394531e+00	1.971540451049804688e+00
2.107863426208496094e+00	3.675800085067749023e+00	1.867503762245178223e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.439360857009887695e-01	8.587759971618652344e+00	1.962004065513610840e+00
2.521198511123657227e+00	3.675899982452392578e+00	1.856627106666564941e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.437923192977905273e-01	8.570814132690429688e+00	1.915226936340332031e+00
1.810742497444152832e+00	3.676000118255615234e+00	1.880726695060729980e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.434326648712158203e-01	8.540499687194824219e+00	1.873423933982849121e+00
2.018423795700073242e+00	3.676100015640258789e+00	1.956620454788208008e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.433347344398498535e-01	8.908041000366210938e+00	1.896768450736999512e+00
2.056750535964965820e+00	3.676199913024902344e+00	1.877192020416259766e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.430061936378479004e-01	9.122609138488769531e+00	1.924482941627502441e+00
1.456294536590576172e+00	3.676300048828125000e+00	1.898126125335693359e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.429100513458251953e-01	9.288519859313964844e+00	1.765411138534545898e+00
1.285061001777648926e+00	3.676399946212768555e+00	1.821730732917785645e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.429743051528930664e-01	8.978734016418457031e+00	1.813872098922729492e+00
2.811919689178466797e+00	3.676500082015991211e+00	1.769181132316589355e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.428456187248229980e-01	8.118402481079101562e+00	1.911163330078125000e+00
3.367833375930786133e+00	3.676599979400634766e+00	1.809920310974121094e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.426270484924316406e-01	7.911842346191406250e+00	1.911225438117980957e+00
8.424085378646850586e-01	3.676700115203857422e+00	2.126929044723510742e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.422439694404602051e-01	8.129575729370117188e+00	1.850625276565551758e+00
1.593904972076416016e+00	3.676800012588500977e+00	2.054436206817626953e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.420629501342773438e-01	8.159776687622070312e+00	1.837217807769775391e+00
3.244049310684204102e+00	3.676899909973144531e+00	1.824651122093200684e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.419537544250488281e-01	8.275942802429199219e+00	1.872515320777893066e+00
2.438089847564697266e+00	3.677000045776367188e+00	1.856077551841735840e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.416856527328491211e-01	8.656136512756347656e+00	1.881169438362121582e+00
2.204422235488891602e+00	3.677099943161010742e+00	1.899151206016540527e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.414483666419982910e-01	8.719295501708984375e+00	1.874344706535339355e+00
2.047848463058471680e+00	3.677200078964233398e+00	1.906099677085876465e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.413880467414855957e-01	8.516641616821289062e+00	1.911339282989501953e+00
2.396261215209960938e+00	3.677299976348876953e+00	1.973834633827209473e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.411952853202819824e-01	8.130025863647460938e+00	1.960219502449035645e+00
2.151763677597045898e+00	3.677400112152099609e+00	2.001694202423095703e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.408657312393188477e-01	7.699930191040039062e+00	1.893317341804504395e+00
9.313918948173522949e-01	3.677500009536743164e+00	2.143397092819213867e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.408308625221252441e-01	7.805107593536376953e+00	1.857532739639282227e+00
1.710988879203796387e+00	3.677599906921386719e+00	2.065976858139038086e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.406628370285034180e-01	8.069466590881347656e+00	1.825466871261596680e+00
1.915349483489990234e+00	3.677700042724609375e+00	1.895954370498657227e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.402859568595886230e-01	7.951436996459960938e+00	1.859341025352478027e+00
1.363370418548583984e+00	3.677799940109252930e+00	1.899624109268188477e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.400624394416809082e-01	7.704289436340332031e+00	1.880431056022644043e+00
1.991819858551025391e+00	3.677900075912475586e+00	1.901278495788574219e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.398524522781372070e-01	7.294316768646240234e+00	1.821843981742858887e+00
1.602898240089416504e+00	3.677999973297119141e+00	1.983134508132934570e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.398392796516418457e-01	7.044261932373046875e+00	1.781766057014465332e+00
1.902138948440551758e+00	3.678100109100341797e+00	1.924944758415222168e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.396971821784973145e-01	7.554121494293212891e+00	1.713837027549743652e+00
1.492147445678710938e+00	3.678200006484985352e+00	2.001969814300537109e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.394943475723266602e-01	7.759283542633056641e+00	1.767995595932006836e+00
1.800314784049987793e+00	3.678299903869628906e+00	2.014295339584350586e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.394211530685424805e-01	7.585247993469238281e+00	1.875209093093872070e+00
2.272480010986328125e+00	3.678400039672851562e+00	1.949600696563720703e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.391763567924499512e-01	7.446475028991699219e+00	1.869684576988220215e+00
2.425586462020874023e+00	3.678499937057495117e+00	1.993383884429931641e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.390387892723083496e-01	7.525650501251220703e+00	1.768043518066406250e+00
2.402270555496215820e+00	3.678600072860717773e+00	1.952244400978088379e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.389198780059814453e-01	7.628390789031982422e+00	1.814124107360839844e+00
2.011445283889770508e+00	3.678699970245361328e+00	1.931564688682556152e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.387185335159301758e-01	7.556102752685546875e+00	1.842737793922424316e+00
2.048173904418945312e+00	3.678800106048583984e+00	1.933230042457580566e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.386002779006958008e-01	7.358253002166748047e+00	1.762432336807250977e+00
4.107488632202148438e+00	3.678900003433227539e+00	1.977420330047607422e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.383824825286865234e-01	7.349140644073486328e+00	1.766204357147216797e+00
