6.946942210197448730e-01	3.618299961090087891e+00	2.265429019927978516e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.825735688209533691e-01	5.479884624481201172e+00	5.432380437850952148e-01
2.628443837165832520e-01	3.618400096893310547e+00	2.213262557983398438e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.822419881820678711e-01	5.860376358032226562e+00	5.705682635307312012e-01
1.059544324874877930e+00	3.618499994277954102e+00	1.870602488517761230e+00	0.000000000000000000e+00	3.355443200000000000e+07	9.818288683891296387e-01	6.062819480895996094e+00	5.792135000228881836e-01
2.170722484588623047e+00	3.618599891662597656e+00	1.596851587295532227e+00	0.000000000000000000e+00	3.355443200000000000e+07	9.816204905509948730e-01	6.445456981658935547e+00	5.786399841308593750e-01
9.879117012023925781e-01	3.618700027465820312e+00	1.048564076423645020e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.819237589836120605e-01	8.188888549804687500e+00	5.744582414627075195e-01
-6.012383103370666504e-02	3.618799924850463867e+00	1.083672285079956055e+00	0.000000000000000000e+00	3.355443200000000000e+07	9.817310571670532227e-01	8.666335105895996094e+00	4.898496866226196289e-01
8.600289821624755859e-01	3.618900060653686523e+00	1.068561553955078125e+00	0.000000000000000000e+00	3.355443200000000000e+07	9.815465211868286133e-01	8.439883232116699219e+00	5.147660970687866211e-01
1.782421112060546875e+00	3.618999958038330078e+00	1.158155560493469238e+00	0.000000000000000000e+00	3.355443200000000000e+07	9.813733100891113281e-01	7.688463211059570312e+00	5.845072865486145020e-01
-7.922208309173583984e-02	3.619100093841552734e+00	2.256116628646850586e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.806228280067443848e-01	6.516419887542724609e+00	5.831325054168701172e-01
-1.451323479413986206e-01	3.619199991226196289e+00	2.233110189437866211e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.803264141082763672e-01	6.929768085479736328e+00	5.642263889312744141e-01
-8.782190084457397461e-02	3.619299888610839844e+00	2.106864452362060547e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.800971746444702148e-01	7.121113300323486328e+00	6.325720548629760742e-01
-2.665720582008361816e-01	3.619400024414062500e+00	2.001520633697509766e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.799565672874450684e-01	7.061113834381103516e+00	6.056104302406311035e-01
8.069034218788146973e-01	3.619499921798706055e+00	1.791162967681884766e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.798091053962707520e-01	7.254643440246582031e+00	5.984823107719421387e-01
1.870967984199523926e+00	3.619600057601928711e+00	1.561915636062622070e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.796274304389953613e-01	7.792271614074707031e+00	5.820664763450622559e-01
6.065344214439392090e-01	3.619699954986572266e+00	1.539820432662963867e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.794301390647888184e-01	8.582945823669433594e+00	5.765110254287719727e-01
-6.863254308700561523e-01	3.619800090789794922e+00	1.705050230026245117e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.791298508644104004e-01	8.876597404479980469e+00	5.809133648872375488e-01
3.495592176914215088e-01	3.619899988174438477e+00	1.708376646041870117e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.788398146629333496e-01	8.281802177429199219e+00	5.662750005722045898e-01
-4.153064265847206116e-02	3.619999885559082031e+00	1.940689921379089355e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.785072803497314453e-01	7.913254261016845703e+00	5.846754908561706543e-01
1.441260695457458496e+00	3.620100021362304688e+00	1.845316410064697266e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.782913923263549805e-01	8.028312683105468750e+00	6.409168243408203125e-01
7.170710014179348946e-04	3.620199918746948242e+00	1.956387996673583984e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.780932664871215820e-01	8.178773880004882812e+00	6.259813904762268066e-01
-4.969473481178283691e-01	3.620300054550170898e+00	1.953003764152526855e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.778606295585632324e-01	8.057489395141601562e+00	5.898888111114501953e-01
1.430740356445312500e+00	3.620399951934814453e+00	1.819086909294128418e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.776788353919982910e-01	7.912644386291503906e+00	5.884180068969726562e-01
1.365846753120422363e+00	3.620500087738037109e+00	1.789778590202331543e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.774165749549865723e-01	7.572651386260986328e+00	6.005934476852416992e-01
-3.225289285182952881e-01	3.620599985122680664e+00	2.040439844131469727e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.770598411560058594e-01	7.218012332916259766e+00	6.055980920791625977e-01
-3.701008558273315430e-01	3.620699882507324219e+00	2.296568632125854492e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.767885208129882812e-01	6.975244998931884766e+00	5.821977257728576660e-01
4.104827940464019775e-01	3.620800018310546875e+00	2.274250984191894531e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.766314029693603516e-01	6.872462749481201172e+00	5.954989790916442871e-01
6.665468215942382812e-01	3.620899915695190430e+00	2.072474479675292969e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.764884114265441895e-01	7.056167125701904297e+00	5.907321572303771973e-01
8.695805817842483521e-02	3.621000051498413086e+00	1.887600183486938477e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.763323068618774414e-01	7.429129600524902344e+00	5.843035578727722168e-01
1.240186333656311035e+00	3.621099948883056641e+00	1.705394148826599121e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.760423898696899414e-01	7.439993858337402344e+00	6.394705772399902344e-01
1.685491204261779785e+00	3.621200084686279297e+00	1.655837655067443848e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.757029414176940918e-01	7.148009300231933594e+00	6.120127439498901367e-01
-5.880516767501831055e-01	3.621299982070922852e+00	1.981830120086669922e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.753120541572570801e-01	6.625631332397460938e+00	6.092208027839660645e-01
3.958691656589508057e-01	3.621400117874145508e+00	2.117668867111206055e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.749973416328430176e-01	6.208232402801513672e+00	6.242030262947082520e-01
9.683824777603149414e-01	3.621500015258789062e+00	2.109122037887573242e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.748184680938720703e-01	6.085369110107421875e+00	6.119478940963745117e-01
1.200809955596923828e+00	3.621599912643432617e+00	2.106433868408203125e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.746965169906616211e-01	6.132403850555419922e+00	6.046935915946960449e-01
2.068714141845703125e+00	3.621700048446655273e+00	2.012228250503540039e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.746020436286926270e-01	6.211190700531005859e+00	6.539778709411621094e-01
1.662802457809448242e+00	3.621799945831298828e+00	1.887712836265563965e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.744571447372436523e-01	6.312414646148681641e+00	6.520006656646728516e-01
-3.238828182220458984e-01	3.621900081634521484e+00	1.790309309959411621e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.742951989173889160e-01	6.278151988983154297e+00	6.387786269187927246e-01
-1.365252017974853516e+00	3.621999979019165039e+00	1.830116748809814453e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.740130305290222168e-01	5.866204738616943359e+00	6.381925940513610840e-01
-3.353708088397979736e-01	3.622100114822387695e+00	1.829945683479309082e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.737386703491210938e-01	5.465745925903320312e+00	6.487833857536315918e-01
1.429447770118713379e+00	3.622200012207031250e+00	1.929281592369079590e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.732602238655090332e-01	5.719253063201904297e+00	6.413614749908447266e-01
7.353705167770385742e-01	3.622299909591674805e+00	2.174228906631469727e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.729139208793640137e-01	6.027189731597900391e+00	6.179457902908325195e-01
-2.391326427459716797e-01	3.622400045394897461e+00	2.348438501358032227e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.726236462593078613e-01	6.006175041198730469e+00	6.717853546142578125e-01
8.998885154724121094e-01	3.622499942779541016e+00	2.257652521133422852e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.724698662757873535e-01	6.148487091064453125e+00	6.380228400230407715e-01
1.907249331474304199e+00	3.622600078582763672e+00	2.022616147994995117e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.723511934280395508e-01	6.515048503875732422e+00	6.156516671180725098e-01
8.628709316253662109e-01	3.622699975967407227e+00	2.014772415161132812e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.722897410392761230e-01	6.910593986511230469e+00	6.440359950065612793e-01
-1.043877005577087402e+00	3.622800111770629883e+00	2.130050659179687500e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.720194935798645020e-01	6.870299339294433594e+00	6.603956818580627441e-01
-1.107009530067443848e+00	3.622900009155273438e+00	2.308331966400146484e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.716306328773498535e-01	6.323835849761962891e+00	6.172077059745788574e-01
9.875538945198059082e-01	3.622999906539916992e+00	2.192903518676757812e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.713888764381408691e-01	5.706334114074707031e+00	6.299289464950561523e-01
1.545543909072875977e+00	3.623100042343139648e+00	2.358705043792724609e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.710650444030761719e-01	5.259761333465576172e+00	6.597781181335449219e-01
3.225255310535430908e-01	3.623199939727783203e+00	2.206631660461425781e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.710506796836853027e-01	5.206569671630859375e+00	6.778208613395690918e-01
-1.331009715795516968e-01	3.623300075531005859e+00	2.142855167388916016e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.709390997886657715e-01	5.309140205383300781e+00	6.774020195007324219e-01
-3.073672950267791748e-01	3.623399972915649414e+00	2.056265830993652344e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.707394242286682129e-01	5.589706897735595703e+00	6.590141057968139648e-01
1.130989432334899902e+00	3.623500108718872070e+00	1.836101651191711426e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.704520106315612793e-01	5.587768077850341797e+00	6.353600025177001953e-01
8.644269704818725586e-01	3.623600006103515625e+00	1.817594528198242188e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.701220989227294922e-01	5.405418395996093750e+00	6.438100934028625488e-01
3.066948652267456055e-01	3.623699903488159180e+00	1.930548429489135742e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.698379635810852051e-01	5.602963447570800781e+00	6.664358973503112793e-01
6.744410991668701172e-01	3.623800039291381836e+00	2.008038997650146484e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.695541858673095703e-01	5.887247562408447266e+00	6.611846089363098145e-01
1.438931226730346680e+00	3.623899936676025391e+00	2.208048582077026367e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.692745804786682129e-01	5.745578765869140625e+00	6.520873904228210449e-01
1.663782358169555664e+00	3.624000072479248047e+00	2.284077405929565430e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.690754413604736328e-01	5.902986049652099609e+00	6.681881546974182129e-01
1.082391023635864258e+00	3.624099969863891602e+00	2.287668466567993164e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.688534736633300781e-01	6.464155197143554688e+00	6.918419599533081055e-01
7.464511394500732422e-01	3.624200105667114258e+00	2.207999706268310547e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.686631560325622559e-01	7.056567192077636719e+00	6.749280691146850586e-01
-2.201868146657943726e-01	3.624300003051757812e+00	2.419426918029785156e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.682983160018920898e-01	6.579314708709716797e+00	6.792737841606140137e-01
4.947411715984344482e-01	3.624399900436401367e+00	2.363549232482910156e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.681506752967834473e-01	5.977984905242919922e+00	6.836211681365966797e-01
1.062140986323356628e-01	3.624500036239624023e+00	2.388548374176025391e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.678671956062316895e-01	5.661546230316162109e+00	6.658573150634765625e-01
1.103460192680358887e+00	3.624599933624267578e+00	2.300182580947875977e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.677366614341735840e-01	5.809417247772216797e+00	6.563839912414550781e-01
3.953188657760620117e-01	3.624700069427490234e+00	2.170293092727661133e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.675468206405639648e-01	6.115185737609863281e+00	6.811300516128540039e-01
1.853048503398895264e-01	3.624799966812133789e+00	2.155810117721557617e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.673105478286743164e-01	6.125193119049072266e+00	6.542091369628906250e-01
1.435222774744033813e-01	3.624900102615356445e+00	2.248800277709960938e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.670879244804382324e-01	5.901237964630126953e+00	6.666756272315979004e-01
1.518078446388244629e-01	3.625000000000000000e+00	2.355762004852294922e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.667587876319885254e-01	5.891822814941406250e+00	6.853000521659851074e-01
1.159940719604492188e+00	3.625099897384643555e+00	2.347957372665405273e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.665270447731018066e-01	6.193949222564697266e+00	6.537343263626098633e-01
4.145120978355407715e-01	3.625200033187866211e+00	2.381527185440063477e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.664120674133300781e-01	6.363223552703857422e+00	6.252710223197937012e-01
-3.027749061584472656e-01	3.625299930572509766e+00	2.545990467071533203e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.660597443580627441e-01	5.993829250335693359e+00	6.817289590835571289e-01
2.104228138923645020e-01	3.625400066375732422e+00	2.469980955123901367e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.657623767852783203e-01	5.913541316986083984e+00	6.829605698585510254e-01
7.232944965362548828e-01	3.625499963760375977e+00	2.372969627380371094e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.656579494476318359e-01	6.216931819915771484e+00	6.239231228828430176e-01
-2.168371081352233887e-01	3.625600099563598633e+00	2.385488510131835938e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.655063748359680176e-01	6.295695304870605469e+00	6.473649144172668457e-01
1.642038941383361816e+00	3.625699996948242188e+00	2.230957984924316406e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.652144908905029297e-01	5.997410297393798828e+00	7.075894474983215332e-01
1.400182604789733887e+00	3.625799894332885742e+00	2.298625230789184570e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.649312496185302734e-01	5.604864120483398438e+00	7.208358645439147949e-01
9.992681741714477539e-01	3.625900030136108398e+00	2.437072038650512695e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.646096825599670410e-01	5.305047035217285156e+00	6.834185719490051270e-01
1.042719960212707520e+00	3.625999927520751953e+00	2.470101594924926758e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.643347859382629395e-01	5.034632682800292969e+00	6.439278125762939453e-01
6.010614037513732910e-01	3.626100063323974609e+00	2.570513725280761719e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.640619754791259766e-01	4.770038604736328125e+00	6.691941022872924805e-01
9.370188117027282715e-01	3.626199960708618164e+00	2.524325847625732422e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.639114737510681152e-01	4.749574661254882812e+00	6.708957552909851074e-01
1.003740310668945312e+00	3.626300096511840820e+00	2.538352251052856445e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.637160897254943848e-01	5.069324016571044922e+00	6.570861339569091797e-01
-3.918659985065460205e-01	3.626399993896484375e+00	2.586895704269409180e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.634822010993957520e-01	5.704921245574951172e+00	6.662960052490234375e-01
9.916124343872070312e-01	3.626499891281127930e+00	2.268603563308715820e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.634119272232055664e-01	6.185056209564208984e+00	6.974973678588867188e-01
-5.399866104125976562e-01	3.626600027084350586e+00	2.365105390548706055e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.632114768028259277e-01	6.221899032592773438e+00	7.191582322120666504e-01
7.823355197906494141e-01	3.626699924468994141e+00	2.260057449340820312e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.627324938774108887e-01	5.892310142517089844e+00	6.996086239814758301e-01
1.544347643852233887e+00	3.626800060272216797e+00	2.281091451644897461e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.625769853591918945e-01	5.865262031555175781e+00	7.115895152091979980e-01
9.109911322593688965e-01	3.626899957656860352e+00	2.301944255828857422e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.622840881347656250e-01	5.895882606506347656e+00	6.947656273841857910e-01
6.858648657798767090e-01	3.627000093460083008e+00	2.372246980667114258e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.620029330253601074e-01	5.611923217773437500e+00	6.570692658424377441e-01
5.777244567871093750e-01	3.627099990844726562e+00	2.396895647048950195e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.616991281509399414e-01	5.301146030426025391e+00	6.808087825775146484e-01
-2.103559076786041260e-01	3.627199888229370117e+00	2.464449167251586914e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.614340066909790039e-01	5.620498657226562500e+00	6.654454469680786133e-01
-4.662739932537078857e-01	3.627300024032592773e+00	2.441881656646728516e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.612500071525573730e-01	5.936791419982910156e+00	6.749814152717590332e-01
2.577261626720428467e-01	3.627399921417236328e+00	2.442587137222290039e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.611429572105407715e-01	5.737310409545898438e+00	7.059540748596191406e-01
-3.675824776291847229e-02	3.627500057220458984e+00	2.485860586166381836e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.609623551368713379e-01	5.759985923767089844e+00	7.130278348922729492e-01
8.730735182762145996e-01	3.627599954605102539e+00	2.184936761856079102e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.608904123306274414e-01	5.970377922058105469e+00	6.867141127586364746e-01
1.174992799758911133e+00	3.627700090408325195e+00	2.043665409088134766e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.606034159660339355e-01	5.777348995208740234e+00	6.689119338989257812e-01
1.889968752861022949e+00	3.627799987792968750e+00	1.948019385337829590e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.602540135383605957e-01	5.483951568603515625e+00	6.831640005111694336e-01
1.441185474395751953e+00	3.627899885177612305e+00	1.845414519309997559e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.600648880004882812e-01	5.711314678192138672e+00	6.629543900489807129e-01
1.641452789306640625e+00	3.628000020980834961e+00	1.741409659385681152e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.599865674972534180e-01	6.538088798522949219e+00	6.532003283500671387e-01
1.412946581840515137e+00	3.628099918365478516e+00	1.690236568450927734e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.598603248596191406e-01	7.459630012512207031e+00	6.861127018928527832e-01
9.924907088279724121e-01	3.628200054168701172e+00	1.752042651176452637e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.595733284950256348e-01	7.753479480743408203e+00	7.286766767501831055e-01
1.493121027946472168e+00	3.628299951553344727e+00	1.919967293739318848e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.592864513397216797e-01	7.159605979919433594e+00	7.259345054626464844e-01
1.185677647590637207e+00	3.628400087356567383e+00	2.048293828964233398e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.590457081794738770e-01	6.030861377716064453e+00	7.172785401344299316e-01
-3.090387880802154541e-01	3.628499984741210938e+00	2.284071207046508789e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.586238265037536621e-01	5.570491790771484375e+00	7.584252953529357910e-01
1.291107296943664551e+00	3.628599882125854492e+00	1.954050898551940918e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.585063457489013672e-01	6.088672637939453125e+00	7.182962298393249512e-01
1.162445068359375000e+00	3.628700017929077148e+00	1.913144588470458984e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.583206176757812500e-01	6.594845294952392578e+00	6.674758195877075195e-01
-6.585095524787902832e-01	3.628799915313720703e+00	2.041319131851196289e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.580056071281433105e-01	6.837217330932617188e+00	6.726790666580200195e-01
-1.036739349365234375e+00	3.628900051116943359e+00	2.159049272537231445e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.577848911285400391e-01	6.804142475128173828e+00	6.909227967262268066e-01
-5.572028756141662598e-01	3.628999948501586914e+00	2.264964580535888672e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.574698209762573242e-01	6.372083187103271484e+00	7.115562558174133301e-01
1.901064991950988770e+00	3.629100084304809570e+00	2.194010496139526367e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.573082327842712402e-01	6.110070705413818359e+00	6.938956975936889648e-01
1.516049981117248535e+00	3.629199981689453125e+00	2.124721765518188477e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.572019577026367188e-01	6.454594612121582031e+00	7.111789584159851074e-01
7.052188515663146973e-01	3.629300117492675781e+00	2.195003509521484375e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.569543004035949707e-01	6.910756587982177734e+00	7.001364827156066895e-01
9.482688307762145996e-01	3.629400014877319336e+00	2.152771234512329102e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.566823244094848633e-01	6.686193943023681641e+00	6.817555427551269531e-01
8.410860896110534668e-01	3.629499912261962891e+00	2.093861103057861328e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.564381241798400879e-01	5.837251663208007812e+00	7.585039734840393066e-01
1.284851312637329102e+00	3.629600048065185547e+00	1.923850655555725098e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.562416076660156250e-01	5.653132438659667969e+00	7.932637333869934082e-01
1.363466143608093262e+00	3.629699945449829102e+00	1.914241790771484375e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.559606313705444336e-01	5.865909576416015625e+00	7.560510635375976562e-01
1.376615166664123535e+00	3.629800081253051758e+00	2.144091606140136719e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.555350542068481445e-01	5.877596378326416016e+00	7.561897635459899902e-01
1.438917160034179688e+00	3.629899978637695312e+00	2.108465671539306641e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.552845954895019531e-01	6.050396442413330078e+00	7.482091784477233887e-01
2.601488590240478516e+00	3.630000114440917969e+00	1.950996041297912598e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.551910161972045898e-01	6.381756782531738281e+00	7.204827070236206055e-01
9.038195610046386719e-01	3.630100011825561523e+00	1.853904843330383301e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.551720619201660156e-01	6.485676288604736328e+00	7.264313697814941406e-01
-3.646894097328186035e-01	3.630199909210205078e+00	1.609028577804565430e+00	0.000000000000000000e+00	3.355443200000000000e+07	9.555146098136901855e-01	6.136464595794677734e+00	6.763604283332824707e-01
-5.868516564369201660e-01	3.630300045013427734e+00	1.639101743698120117e+00	0.000000000000000000e+00	3.355443200000000000e+07	9.554859995841979980e-01	6.302957534790039062e+00	6.760928034782409668e-01
-3.120690025389194489e-02	3.630399942398071289e+00	2.169720649719238281e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.547587633132934570e-01	6.330237388610839844e+00	7.397779226303100586e-01
5.300720334053039551e-01	3.630500078201293945e+00	2.336151838302612305e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.543409943580627441e-01	6.106050014495849609e+00	7.751527428627014160e-01
6.656187772750854492e-01	3.630599975585937500e+00	2.433534860610961914e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.540034532546997070e-01	5.841011047363281250e+00	7.648221850395202637e-01
5.592662692070007324e-01	3.630700111389160156e+00	2.356134891510009766e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.537374973297119141e-01	5.548940181732177734e+00	7.688006758689880371e-01
4.160101115703582764e-01	3.630800008773803711e+00	2.295302629470825195e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.532610774040222168e-01	5.570030212402343750e+00	7.353721857070922852e-01
1.112461686134338379e+00	3.630899906158447266e+00	2.050753831863403320e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.530444145202636719e-01	5.680154323577880859e+00	7.300333976745605469e-01
6.539614200592041016e-01	3.631000041961669922e+00	2.113775491714477539e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.529724717140197754e-01	5.840754508972167969e+00	7.782685756683349609e-01
-5.710376501083374023e-01	3.631099939346313477e+00	2.319371223449707031e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.530931711196899414e-01	6.209577560424804688e+00	7.464064955711364746e-01
2.708620727062225342e-01	3.631200075149536133e+00	2.181532144546508789e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.528707265853881836e-01	6.452677726745605469e+00	6.867594718933105469e-01
1.128766655921936035e+00	3.631299972534179688e+00	2.084896326065063477e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.526733756065368652e-01	6.565886020660400391e+00	7.600432634353637695e-01
-1.509475708007812500e-01	3.631400108337402344e+00	2.178942680358886719e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.524298310279846191e-01	6.385557174682617188e+00	7.157034873962402344e-01
2.372440882027149200e-03	3.631500005722045898e+00	2.191542148590087891e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.520593881607055664e-01	6.127848625183105469e+00	7.444883584976196289e-01
5.359861850738525391e-01	3.631599903106689453e+00	2.207825183868408203e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.518777132034301758e-01	6.079354286193847656e+00	7.539749741554260254e-01
7.228822708129882812e-01	3.631700038909912109e+00	2.245344877243041992e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.514808058738708496e-01	5.950247764587402344e+00	7.791190147399902344e-01
1.686330318450927734e+00	3.631799936294555664e+00	2.070906162261962891e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.513213038444519043e-01	6.094422340393066406e+00	8.292550444602966309e-01
8.466738462448120117e-01	3.631900072097778320e+00	2.021193504333496094e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.511995315551757812e-01	6.341876983642578125e+00	8.226729035377502441e-01
-2.283790707588195801e-01	3.631999969482421875e+00	1.996020793914794922e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.510305523872375488e-01	6.217358112335205078e+00	7.885045409202575684e-01
2.268512725830078125e+00	3.632100105285644531e+00	1.644565939903259277e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.509953856468200684e-01	5.842750072479248047e+00	7.850647568702697754e-01
7.508095502853393555e-01	3.632200002670288086e+00	1.695442676544189453e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.509399533271789551e-01	5.635547637939453125e+00	8.067702651023864746e-01
3.924837112426757812e-01	3.632299900054931641e+00	1.667923688888549805e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.505752325057983398e-01	5.827534198760986328e+00	8.042435050010681152e-01
1.875226758420467377e-02	3.632400035858154297e+00	1.831414937973022461e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.502621889114379883e-01	5.936515331268310547e+00	7.609924674034118652e-01
2.822293937206268311e-01	3.632499933242797852e+00	2.110864400863647461e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.497530460357666016e-01	5.528561115264892578e+00	7.198879122734069824e-01
-2.202149853110313416e-02	3.632600069046020508e+00	2.415640354156494141e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.495382905006408691e-01	5.356646060943603516e+00	7.354450821876525879e-01
1.589197158813476562e+00	3.632699966430664062e+00	2.342139005661010742e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.493447542190551758e-01	5.856395244598388672e+00	8.059222102165222168e-01
